id,x,y,cell_type
871961,8414.0,4237.0,Enterocyte
871962,4902.0,2128.0,Enterocyte
871963,907.0,7819.0,Enterocyte
871964,1457.0,8035.0,Stroma
871965,1298.0,431.0,Paneth
871966,6238.0,1975.0,Enterocyte
871967,366.0,1711.0,Paneth
871968,5659.0,6632.0,Paneth
871969,5779.0,586.0,Paneth
871970,6437.0,5803.0,Enterocyte
871971,7997.0,5223.0,Enterocyte
871972,490.0,3067.0,Enterocyte
871973,5976.0,4878.0,Enterocyte
871974,547.0,7470.0,Enterocyte
871975,3719.0,2109.0,Stroma
871976,8315.0,6134.0,Enterocyte
871977,7971.0,681.0,Paneth
871978,2048.0,7610.0,Enterocyte
871979,2546.0,4517.0,Enterocyte
871980,2174.0,7499.0,Enterocyte
871981,7354.0,6669.0,Enterocyte
871982,1815.0,1170.0,Stroma
871983,8269.0,7572.0,Stroma
871984,7180.0,6174.0,Enterocyte
871985,5361.0,6612.0,Paneth
871986,1083.0,3773.0,Enterocyte
871987,8724.0,4803.0,Enterocyte
871988,5283.0,3042.0,Enterocyte
871989,428.0,302.0,Enterocyte
871990,6188.0,5974.0,Enterocyte
871991,4171.0,6130.0,Enterocyte
871992,239.0,7597.0,Paneth
871993,5583.0,3185.0,Enterocyte
871994,6294.0,6293.0,Enterocyte
871995,3606.0,8155.0,Stroma
871996,6485.0,1887.0,Enterocyte
871997,8004.0,6882.0,Stroma
871998,6242.0,587.0,Enterocyte
871999,4418.0,534.0,Stroma
872000,2481.0,1899.0,Stroma
872001,7265.0,6724.0,Enterocyte
872002,9308.0,6558.0,Enterocyte
872003,7087.0,2851.0,Enterocyte
872004,2671.0,1270.0,Stroma
872005,7859.0,1581.0,Enterocyte
872006,2129.0,4328.0,Enterocyte
872007,2044.0,4731.0,Enterocyte
872008,2577.0,7404.0,Enterocyte
872009,5652.0,5665.0,Enterocyte
872010,813.0,2034.0,Enterocyte
872011,8399.0,4232.0,Enterocyte
872012,5660.0,4900.0,Enterocyte
872013,4842.0,6184.0,Enterocyte
872014,5841.0,6281.0,Enterocyte
872015,6966.0,6897.0,Enterocyte
872016,7418.0,3329.0,Neuroendocrine
872017,217.0,3105.0,Enterocyte
872018,3387.0,1985.0,Enterocyte
872019,4430.0,1549.0,Stroma
872020,4580.0,1411.0,MUC1+ Enterocyte
872021,5847.0,7869.0,Stroma
872022,1214.0,4154.0,Enterocyte
872023,4353.0,4028.0,Enterocyte
872024,9217.0,8766.0,Stroma
872025,2542.0,2218.0,Enterocyte
872026,6970.0,7098.0,Enterocyte
872027,7992.0,6495.0,Enterocyte
872028,652.0,7242.0,Enterocyte
872029,2866.0,4202.0,Enterocyte
872030,936.0,7732.0,Paneth
872031,3207.0,6979.0,Enterocyte
872032,6961.0,7169.0,Enterocyte
872033,1631.0,4452.0,Enterocyte
872034,5085.0,1282.0,Stroma
872035,8917.0,3451.0,Enterocyte
872036,5426.0,1428.0,Enterocyte
872037,8673.0,5745.0,Enterocyte
872038,2362.0,6934.0,Enterocyte
872039,757.0,4942.0,Enterocyte
872040,2674.0,7304.0,Enterocyte
872041,7725.0,5245.0,Enterocyte
872042,5741.0,7715.0,Stroma
872043,5347.0,4074.0,Enterocyte
872044,3075.0,1415.0,Enterocyte
872045,5489.0,1574.0,Enterocyte
872046,2465.0,6422.0,Enterocyte
872047,8646.0,4560.0,Enterocyte
872048,7963.0,4567.0,Enterocyte
872049,3381.0,6965.0,Enterocyte
872050,911.0,7804.0,Paneth
872051,7437.0,6728.0,Enterocyte
872052,3375.0,6610.0,Enterocyte
872053,3410.0,2443.0,Enterocyte
872054,4600.0,5392.0,Neuroendocrine
872055,9348.0,185.0,MUC1+ Enterocyte
872056,1142.0,7630.0,Enterocyte
872057,2604.0,5084.0,Enterocyte
872058,6058.0,6098.0,Enterocyte
872059,4092.0,5002.0,Enterocyte
872060,471.0,4528.0,Enterocyte
872061,1392.0,7088.0,Enterocyte
872062,8782.0,6700.0,Stroma
872063,6652.0,7221.0,Stroma
872064,5953.0,3066.0,Enterocyte
872065,5890.0,8298.0,Stroma
872066,6923.0,5389.0,Enterocyte
872067,337.0,654.0,Stroma
872068,5189.0,5745.0,Enterocyte
872069,400.0,7597.0,Stroma
872070,5823.0,5470.0,Enterocyte
872071,5256.0,5827.0,Paneth
872072,3500.0,700.0,Stroma
872073,8596.0,5865.0,Enterocyte
872074,8505.0,6245.0,Stroma
872075,5067.0,4008.0,Enterocyte
872076,8015.0,658.0,Stroma
872077,7889.0,1275.0,Enterocyte
872078,8297.0,2843.0,Enterocyte
872079,9118.0,7754.0,Stroma
872080,8624.0,4911.0,Enterocyte
872081,4068.0,4188.0,Enterocyte
872082,4393.0,1604.0,Stroma
872083,891.0,1634.0,Paneth
872084,2314.0,8744.0,Stroma
872085,5291.0,2734.0,Enterocyte
872086,8001.0,3592.0,Enterocyte
872087,488.0,3053.0,Enterocyte
872088,510.0,7061.0,Enterocyte
872089,3748.0,1527.0,Enterocyte
872090,317.0,8039.0,Stroma
872091,7022.0,4939.0,Enterocyte
872092,5059.0,2100.0,Enterocyte
872093,9094.0,6590.0,Enterocyte
872094,5919.0,1991.0,Enterocyte
872095,8249.0,3697.0,Enterocyte
872096,9188.0,6838.0,Neuroendocrine
872097,5828.0,5436.0,Stroma
872098,8156.0,6373.0,Enterocyte
872099,8468.0,4349.0,Enterocyte
872100,1128.0,279.0,MUC1+ Enterocyte
872101,1937.0,1159.0,Stroma
872102,5630.0,5830.0,Enterocyte
872103,4921.0,5778.0,Stroma
872104,3834.0,1364.0,Enterocyte
872105,658.0,7438.0,Enterocyte
872106,67.0,7031.0,Enterocyte
872107,7659.0,5486.0,Enterocyte
872108,8005.0,777.0,Enterocyte
872109,4993.0,30.0,Enterocyte
872110,3582.0,503.0,Stroma
872111,6876.0,493.0,Enterocyte
872112,8286.0,6812.0,Enterocyte
872113,6883.0,918.0,Enterocyte
872114,5897.0,5844.0,Enterocyte
872115,4773.0,5725.0,Stroma
872116,5657.0,1057.0,Enterocyte
872117,1259.0,7247.0,Enterocyte
872118,198.0,1851.0,Enterocyte
872119,1165.0,8283.0,Stroma
872120,5176.0,1170.0,Enterocyte
872121,3036.0,6933.0,Stroma
872122,913.0,1637.0,Paneth
872123,4194.0,3838.0,Enterocyte
872124,7836.0,3046.0,Enterocyte
872125,5746.0,4340.0,Enterocyte
872126,3553.0,4836.0,Enterocyte
872127,926.0,7736.0,Enterocyte
872128,8819.0,2953.0,Enterocyte
872129,4478.0,5044.0,Enterocyte
872130,7910.0,4527.0,Enterocyte
872131,7259.0,1078.0,Enterocyte
872132,7075.0,7049.0,Enterocyte
872133,4625.0,956.0,Enterocyte
872134,3143.0,7182.0,Enterocyte
872135,6942.0,4955.0,Enterocyte
872136,6259.0,6254.0,Enterocyte
872137,4171.0,3346.0,Enterocyte
872138,8592.0,5214.0,Enterocyte
872139,7834.0,976.0,Enterocyte
872140,8656.0,6928.0,Enterocyte
872141,8054.0,1393.0,Enterocyte
872142,8705.0,1117.0,Enterocyte
872143,8107.0,3533.0,Enterocyte
872144,151.0,6263.0,Enterocyte
872145,2234.0,6416.0,Enterocyte
872146,9402.0,8134.0,Stroma
872147,3003.0,5893.0,Enterocyte
872148,4392.0,6599.0,Enterocyte
872149,2457.0,1965.0,Enterocyte
872150,6362.0,7318.0,Stroma
872151,7948.0,4700.0,Enterocyte
872152,7465.0,5598.0,Enterocyte
872153,4013.0,2685.0,Enterocyte
872154,9238.0,1738.0,Enterocyte
872155,3120.0,6991.0,Enterocyte
872156,7423.0,5862.0,Enterocyte
872157,6923.0,7342.0,Enterocyte
872158,9220.0,4504.0,Enterocyte
872159,7615.0,7601.0,Stroma
872160,8289.0,1838.0,Enterocyte
872161,6959.0,705.0,Enterocyte
872162,1559.0,7354.0,Enterocyte
872163,6430.0,6053.0,Enterocyte
872164,373.0,4098.0,Enterocyte
872165,1775.0,7115.0,Enterocyte
872166,107.0,6895.0,Enterocyte
872167,6316.0,1473.0,Stroma
872168,8501.0,3533.0,Enterocyte
872169,6310.0,1902.0,Enterocyte
872170,208.0,2095.0,Stroma
872171,7241.0,972.0,Enterocyte
872172,5203.0,8663.0,Stroma
872173,2803.0,4315.0,Stroma
872174,8036.0,807.0,Enterocyte
872175,3788.0,5417.0,Enterocyte
872176,6393.0,3044.0,Enterocyte
872177,1321.0,1846.0,Enterocyte
872178,2899.0,4149.0,Enterocyte
872179,1771.0,1327.0,Stroma
872180,385.0,194.0,Enterocyte
872181,4427.0,403.0,Stroma
872182,799.0,7195.0,Enterocyte
872183,8187.0,862.0,Stroma
872184,7117.0,2834.0,Enterocyte
872185,3863.0,1385.0,MUC1+ Enterocyte
872186,3348.0,3919.0,Enterocyte
872187,8761.0,1384.0,Enterocyte
872188,4590.0,1618.0,Enterocyte
872189,2903.0,1618.0,Enterocyte
872190,8384.0,6930.0,Paneth
872191,5805.0,5351.0,Enterocyte
872192,5237.0,1276.0,Enterocyte
872193,4858.0,5268.0,Enterocyte
872194,6573.0,5353.0,Enterocyte
872195,7588.0,4306.0,Enterocyte
872196,8568.0,5717.0,Stroma
872197,370.0,7794.0,Stroma
872198,8518.0,5568.0,Neuroendocrine
872199,50.0,1883.0,Stroma
872200,8301.0,1831.0,Enterocyte
872201,3782.0,5045.0,Enterocyte
872202,5532.0,6311.0,Enterocyte
872203,7445.0,4501.0,Enterocyte
872204,5769.0,797.0,Enterocyte
872205,4094.0,3888.0,Enterocyte
872206,1533.0,1798.0,Enterocyte
872207,8313.0,4144.0,Enterocyte
872208,5755.0,8073.0,Stroma
872209,1270.0,7234.0,Enterocyte
872210,408.0,7702.0,Stroma
872211,4323.0,3839.0,Enterocyte
872212,438.0,403.0,Paneth
872213,4036.0,1601.0,Stroma
872214,6970.0,2982.0,Enterocyte
872215,5412.0,961.0,Enterocyte
872216,6911.0,7371.0,Stroma
872217,8763.0,1820.0,Enterocyte
872218,9363.0,1684.0,Stroma
872219,5197.0,6508.0,Stroma
872220,3719.0,1295.0,Enterocyte
872221,9255.0,1576.0,Enterocyte
872222,2805.0,7190.0,Enterocyte
872223,470.0,3683.0,Enterocyte
872224,8733.0,4514.0,Enterocyte
872225,4070.0,9068.0,Stroma
872226,4027.0,1305.0,Enterocyte
872227,2297.0,1469.0,Stroma
872228,8955.0,4646.0,Enterocyte
872229,6966.0,2113.0,Enterocyte
872230,391.0,5329.0,Enterocyte
872231,6108.0,1251.0,Enterocyte
872232,6022.0,6875.0,Stroma
872233,2328.0,3413.0,Enterocyte
872234,5411.0,5299.0,Enterocyte
872235,6118.0,201.0,Stroma
872236,7910.0,1466.0,Enterocyte
872237,4221.0,6593.0,Enterocyte
872238,7682.0,1700.0,Enterocyte
872239,883.0,8524.0,Stroma
872240,2770.0,7426.0,Neuroendocrine
872241,3077.0,1014.0,Stroma
872242,4632.0,6751.0,Enterocyte
872243,2406.0,3113.0,Enterocyte
872244,935.0,7492.0,Enterocyte
872245,7673.0,2041.0,Enterocyte
872246,4203.0,2025.0,Enterocyte
872247,4507.0,5813.0,Stroma
872248,1310.0,320.0,Paneth
872249,7697.0,624.0,Enterocyte
872250,7665.0,871.0,Enterocyte
872251,7101.0,868.0,Enterocyte
872252,8204.0,6714.0,Enterocyte
872253,4344.0,1134.0,Enterocyte
872254,6147.0,5602.0,Enterocyte
872255,7600.0,6037.0,Enterocyte
872256,8530.0,6319.0,Enterocyte
872257,7628.0,4979.0,Enterocyte
872258,6170.0,1880.0,Enterocyte
872259,4116.0,1335.0,Enterocyte
872260,8107.0,1238.0,Enterocyte
872261,8986.0,6212.0,Enterocyte
872262,6213.0,1354.0,Enterocyte
872263,4359.0,4256.0,Enterocyte
872264,4662.0,5274.0,Enterocyte
872265,2423.0,2682.0,Enterocyte
872266,6150.0,873.0,Enterocyte
872267,877.0,6638.0,Enterocyte
872268,8402.0,4511.0,Enterocyte
872269,6543.0,6211.0,Enterocyte
872270,8987.0,4196.0,Enterocyte
872271,7217.0,3118.0,Enterocyte
872272,3000.0,3224.0,Enterocyte
872273,5448.0,5117.0,Enterocyte
872274,6256.0,1843.0,Enterocyte
872275,8231.0,3619.0,Enterocyte
872276,8330.0,2801.0,Enterocyte
872277,7528.0,3425.0,Stroma
872278,6408.0,4177.0,Enterocyte
872279,2722.0,6883.0,Enterocyte
872280,5593.0,6763.0,Enterocyte
872281,5806.0,5955.0,Enterocyte
872282,739.0,1649.0,Paneth
872283,649.0,1504.0,Stroma
872284,2786.0,6329.0,Enterocyte
872285,6124.0,6239.0,Enterocyte
872286,3615.0,4956.0,Enterocyte
872287,557.0,3426.0,Enterocyte
872288,6940.0,2847.0,Enterocyte
872289,7123.0,4705.0,Enterocyte
872290,6086.0,5216.0,Enterocyte
872291,4587.0,6320.0,Enterocyte
872292,2913.0,6861.0,Stroma
872293,5245.0,2217.0,Enterocyte
872294,1865.0,8836.0,Stroma
872295,8732.0,6565.0,Enterocyte
872296,4916.0,3131.0,Enterocyte
872297,2616.0,6037.0,Stroma
872298,758.0,7708.0,Enterocyte
872299,9324.0,4074.0,Enterocyte
872300,2561.0,1606.0,Enterocyte
872301,7923.0,1025.0,Enterocyte
872302,2946.0,7275.0,Enterocyte
872303,3258.0,7355.0,Enterocyte
872304,3220.0,2691.0,Enterocyte
872305,849.0,8061.0,Stroma
872306,7672.0,556.0,Enterocyte
872307,5.0,65.0,Enterocyte
872308,619.0,2348.0,Enterocyte
872309,8304.0,1717.0,Enterocyte
872310,4379.0,3275.0,Enterocyte
872311,2423.0,3527.0,Enterocyte
872312,2486.0,7247.0,Enterocyte
872313,2238.0,2487.0,Enterocyte
872314,464.0,80.0,Enterocyte
872315,4341.0,6352.0,Enterocyte
872316,2707.0,7027.0,Enterocyte
872317,3556.0,1499.0,Enterocyte
872318,8852.0,7689.0,Stroma
872319,7704.0,5588.0,Enterocyte
872320,347.0,292.0,Stroma
872321,3751.0,2305.0,Stroma
872322,4296.0,5065.0,Enterocyte
872323,2247.0,1694.0,Enterocyte
872324,5328.0,3239.0,Enterocyte
872325,369.0,4078.0,Enterocyte
872326,5358.0,6933.0,Stroma
872327,1466.0,4528.0,Enterocyte
872328,1958.0,3646.0,Enterocyte
872329,4519.0,6873.0,Enterocyte
872330,6436.0,6375.0,Enterocyte
872331,5523.0,5425.0,Enterocyte
872332,8979.0,6866.0,Enterocyte
872333,8623.0,6101.0,Enterocyte
872334,346.0,1588.0,Stroma
872335,6985.0,5761.0,Stroma
872336,631.0,7625.0,Enterocyte
872337,8439.0,5530.0,Enterocyte
872338,3613.0,1335.0,Enterocyte
872339,6719.0,6299.0,Enterocyte
872340,3487.0,7786.0,Stroma
872341,3940.0,4802.0,Enterocyte
872342,1909.0,1688.0,Enterocyte
872343,376.0,6068.0,Enterocyte
872344,978.0,7795.0,Paneth
872345,2263.0,7612.0,Stroma
872346,4762.0,34.0,Enterocyte
872347,2473.0,2406.0,Stroma
872348,3074.0,4223.0,Enterocyte
872349,7532.0,5561.0,Enterocyte
872350,4220.0,1346.0,Enterocyte
872351,8752.0,2379.0,Enterocyte
872352,5637.0,2816.0,Enterocyte
872353,5834.0,6480.0,Enterocyte
872354,6238.0,6455.0,Paneth
872355,7507.0,3316.0,Enterocyte
872356,7045.0,4648.0,Enterocyte
872357,7491.0,58.0,Stroma
872358,4694.0,1459.0,Enterocyte
872359,1450.0,3989.0,Enterocyte
872360,1430.0,6192.0,Enterocyte
872361,5431.0,758.0,Enterocyte
872362,5782.0,5908.0,Enterocyte
872363,6532.0,1888.0,Enterocyte
872364,3838.0,6349.0,Enterocyte
872365,7783.0,3300.0,Enterocyte
872366,5959.0,6091.0,Enterocyte
872367,3567.0,4148.0,Enterocyte
872368,8516.0,4454.0,Enterocyte
872369,4983.0,4129.0,Enterocyte
872370,9248.0,5056.0,Enterocyte
872371,9303.0,5325.0,Enterocyte
872372,7705.0,2305.0,Enterocyte
872373,7296.0,474.0,Enterocyte
872374,6534.0,3473.0,Enterocyte
872375,4378.0,4007.0,Enterocyte
872376,5353.0,1153.0,Enterocyte
872377,5733.0,6771.0,Stroma
872378,8791.0,3231.0,Enterocyte
872379,5052.0,3776.0,Enterocyte
872380,3370.0,1442.0,Enterocyte
872381,6586.0,1759.0,Enterocyte
872382,5534.0,777.0,Enterocyte
872383,1427.0,7270.0,Enterocyte
872384,7902.0,70.0,MUC1+ Enterocyte
872385,8929.0,1615.0,Enterocyte
872386,8642.0,6592.0,Enterocyte
872387,5391.0,1685.0,Enterocyte
872388,1232.0,5467.0,Enterocyte
872389,82.0,7534.0,Enterocyte
872390,7209.0,2062.0,Enterocyte
872391,6709.0,7659.0,Stroma
872392,771.0,6845.0,Enterocyte
872393,6193.0,6033.0,Enterocyte
872394,4379.0,1096.0,Enterocyte
872395,4080.0,4214.0,Enterocyte
872396,9040.0,1371.0,Enterocyte
872397,1005.0,7759.0,Paneth
872398,3884.0,1736.0,Enterocyte
872399,601.0,7762.0,Stroma
872400,7663.0,2887.0,Enterocyte
872401,1491.0,5435.0,Enterocyte
872402,1774.0,7412.0,Enterocyte
872403,8679.0,1120.0,Enterocyte
872404,5930.0,5891.0,Enterocyte
872405,5764.0,6385.0,Paneth
872406,5320.0,1217.0,Enterocyte
872407,4476.0,3183.0,Enterocyte
872408,5729.0,5591.0,Enterocyte
872409,4344.0,6268.0,Enterocyte
872410,6030.0,2232.0,Enterocyte
872411,4111.0,5636.0,Enterocyte
872412,5597.0,860.0,Enterocyte
872413,7841.0,2414.0,Enterocyte
872414,6174.0,165.0,Stroma
872415,7627.0,6568.0,Stroma
872416,4869.0,970.0,Enterocyte
872417,6992.0,7091.0,Enterocyte
872418,7703.0,1723.0,Enterocyte
872419,5818.0,1162.0,Enterocyte
872420,8443.0,6574.0,Enterocyte
872421,689.0,4585.0,Enterocyte
872422,3899.0,4155.0,Enterocyte
872423,7595.0,852.0,Enterocyte
872424,1112.0,5938.0,Enterocyte
872425,8934.0,1691.0,Enterocyte
872426,4140.0,4007.0,Enterocyte
872427,4186.0,6496.0,Enterocyte
872428,2319.0,8028.0,Stroma
872429,6362.0,771.0,Enterocyte
872430,6970.0,462.0,Enterocyte
872431,7836.0,5414.0,Enterocyte
872432,14.0,5986.0,Enterocyte
872433,61.0,7498.0,MUC1+ Enterocyte
872434,4607.0,1060.0,Enterocyte
872435,9275.0,6281.0,Neuroendocrine
872436,8786.0,7397.0,Stroma
872437,3172.0,5819.0,Enterocyte
872438,517.0,4860.0,Enterocyte
872439,3888.0,7054.0,Enterocyte
872440,6003.0,3604.0,Enterocyte
872441,658.0,7146.0,Enterocyte
872442,8326.0,4992.0,Enterocyte
872443,9159.0,4328.0,Enterocyte
872444,4538.0,2203.0,Stroma
872445,5257.0,1773.0,Enterocyte
872446,7105.0,584.0,Enterocyte
872447,5132.0,6053.0,Paneth
872448,4417.0,63.0,Paneth
872449,5047.0,1424.0,Enterocyte
872450,6909.0,2972.0,Enterocyte
872451,3925.0,7137.0,Enterocyte
872452,8381.0,1129.0,Enterocyte
872453,183.0,240.0,Enterocyte
872454,1022.0,2735.0,Enterocyte
872455,3869.0,1318.0,Enterocyte
872456,3617.0,1204.0,Enterocyte
872457,1937.0,7705.0,Stroma
872458,1978.0,7504.0,Enterocyte
872459,7105.0,403.0,Stroma
872460,4980.0,6400.0,Stroma
872461,4439.0,5585.0,Stroma
872462,5104.0,5071.0,Enterocyte
872463,7433.0,1064.0,Enterocyte
872464,4997.0,2083.0,Enterocyte
872465,5794.0,5168.0,Enterocyte
872466,4294.0,986.0,Enterocyte
872467,4620.0,6788.0,Enterocyte
872468,4100.0,6407.0,Enterocyte
872469,3230.0,1756.0,Enterocyte
872470,1417.0,2703.0,Enterocyte
872471,8199.0,3018.0,Enterocyte
872472,8539.0,6884.0,Enterocyte
872473,6787.0,4596.0,Enterocyte
872474,2239.0,2019.0,Stroma
872475,8480.0,6274.0,Enterocyte
872476,7874.0,974.0,Enterocyte
872477,6437.0,2585.0,Enterocyte
872478,3805.0,970.0,Stroma
872479,9151.0,7265.0,Stroma
872480,261.0,6198.0,Enterocyte
872481,2848.0,7397.0,Enterocyte
872482,2612.0,7559.0,Paneth
872483,8649.0,6832.0,Enterocyte
872484,6339.0,5224.0,Enterocyte
872485,9176.0,4005.0,Enterocyte
872486,3316.0,7319.0,Enterocyte
872487,2613.0,7003.0,Enterocyte
872488,6815.0,5972.0,Enterocyte
872489,5463.0,6464.0,Enterocyte
872490,3151.0,5242.0,Enterocyte
872491,4933.0,3128.0,Enterocyte
872492,3009.0,2019.0,Stroma
872493,903.0,5008.0,Enterocyte
872494,1841.0,5725.0,Enterocyte
872495,8417.0,4936.0,Enterocyte
872496,2235.0,7637.0,Enterocyte
872497,5409.0,508.0,Stroma
872498,1134.0,5891.0,Enterocyte
872499,1082.0,7189.0,Enterocyte
872500,8967.0,1273.0,Enterocyte
872501,6964.0,4323.0,Enterocyte
872502,4523.0,2772.0,Enterocyte
872503,8756.0,6918.0,Paneth
872504,5126.0,4566.0,Enterocyte
872505,5807.0,5523.0,Enterocyte
872506,5990.0,4359.0,Enterocyte
872507,4403.0,1402.0,Enterocyte
872508,7567.0,2915.0,Stroma
872509,3509.0,6379.0,Enterocyte
872510,510.0,5039.0,Enterocyte
872511,3427.0,7358.0,Stroma
872512,977.0,7322.0,Enterocyte
872513,8444.0,813.0,Stroma
872514,5806.0,6540.0,Paneth
872515,5618.0,6328.0,Enterocyte
872516,3672.0,7012.0,Stroma
872517,8164.0,2420.0,Enterocyte
872518,7692.0,2915.0,Enterocyte
872519,2511.0,1920.0,Enterocyte
872520,579.0,1256.0,Stroma
872521,1593.0,7194.0,Stroma
872522,5510.0,5973.0,Enterocyte
872523,8364.0,6439.0,Stroma
872524,8916.0,6406.0,Enterocyte
872525,4321.0,3267.0,Stroma
872526,2291.0,3162.0,Enterocyte
872527,843.0,7472.0,Enterocyte
872528,7851.0,4398.0,Enterocyte
872529,6875.0,5113.0,Enterocyte
872530,1365.0,3948.0,Stroma
872531,5927.0,3018.0,Enterocyte
872532,4922.0,7509.0,Stroma
872533,7324.0,6605.0,Enterocyte
872534,874.0,268.0,Enterocyte
872535,4422.0,5812.0,Stroma
872536,1200.0,3421.0,Enterocyte
872537,9158.0,6968.0,Enterocyte
872538,3695.0,3601.0,Enterocyte
872539,8261.0,1080.0,Enterocyte
872540,1424.0,2922.0,Stroma
872541,1928.0,4999.0,Enterocyte
872542,6648.0,3924.0,Enterocyte
872543,6028.0,6367.0,Paneth
872544,2766.0,1460.0,Enterocyte
872545,485.0,1509.0,Stroma
872546,6739.0,5927.0,Enterocyte
872547,3132.0,6922.0,Enterocyte
872548,1704.0,4919.0,Enterocyte
872549,356.0,6417.0,Enterocyte
872550,2140.0,7855.0,Stroma
872551,215.0,7816.0,Stroma
872552,9080.0,5797.0,Enterocyte
872553,7013.0,3059.0,Enterocyte
872554,6562.0,7063.0,Enterocyte
872555,2992.0,3215.0,Enterocyte
872556,3368.0,1918.0,Enterocyte
872557,9401.0,3706.0,Enterocyte
872558,6654.0,1592.0,Enterocyte
872559,7900.0,4056.0,Enterocyte
872560,6141.0,5363.0,Enterocyte
872561,5281.0,1308.0,Neuroendocrine
872562,8668.0,8577.0,Stroma
872563,7629.0,5007.0,Enterocyte
872564,2538.0,4084.0,Enterocyte
872565,4933.0,6309.0,Enterocyte
872566,3166.0,7176.0,Enterocyte
872567,760.0,5698.0,Enterocyte
872568,1993.0,7514.0,Enterocyte
872569,8351.0,1077.0,Enterocyte
872570,950.0,7489.0,Enterocyte
872571,548.0,6342.0,Enterocyte
872572,3169.0,1225.0,Enterocyte
872573,2367.0,1609.0,Enterocyte
872574,5937.0,1012.0,Enterocyte
872575,223.0,6266.0,Enterocyte
872576,2233.0,6397.0,Enterocyte
872577,5242.0,1298.0,Enterocyte
872578,7217.0,1239.0,Enterocyte
872579,6006.0,6060.0,Enterocyte
872580,3850.0,7007.0,Enterocyte
872581,299.0,5551.0,Enterocyte
872582,4592.0,1469.0,Stroma
872583,8742.0,6033.0,Enterocyte
872584,2330.0,6039.0,Enterocyte
872585,8059.0,3149.0,Enterocyte
872586,817.0,1076.0,Stroma
872587,8743.0,6109.0,Enterocyte
872588,3982.0,3918.0,Enterocyte
872589,5591.0,5660.0,Enterocyte
872590,3479.0,839.0,Stroma
872591,8057.0,6043.0,Enterocyte
872592,813.0,3504.0,Enterocyte
872593,6235.0,1334.0,Enterocyte
872594,5359.0,5934.0,Stroma
872595,4955.0,1141.0,Enterocyte
872596,6474.0,546.0,Enterocyte
872597,5922.0,4628.0,Enterocyte
872598,9283.0,1733.0,Enterocyte
872599,7532.0,4266.0,Enterocyte
872600,3549.0,3649.0,Enterocyte
872601,1814.0,4892.0,Enterocyte
872602,1898.0,4406.0,Enterocyte
872603,4436.0,58.0,Enterocyte
872604,6072.0,8948.0,Stroma
872605,1559.0,4725.0,Enterocyte
872606,5948.0,4618.0,Enterocyte
872607,3879.0,5007.0,Stroma
872608,4168.0,948.0,Enterocyte
872609,2933.0,1230.0,Paneth
872610,71.0,242.0,Enterocyte
872611,733.0,492.0,Stroma
872612,8506.0,6916.0,Enterocyte
872613,981.0,4161.0,Enterocyte
872614,252.0,8452.0,Stroma
872615,7853.0,639.0,Enterocyte
872616,5436.0,5564.0,Enterocyte
872617,2641.0,4710.0,Enterocyte
872618,443.0,1810.0,Enterocyte
872619,7424.0,1505.0,Enterocyte
872620,1943.0,1751.0,Enterocyte
872621,7118.0,6858.0,Enterocyte
872622,5876.0,6683.0,Paneth
872623,7702.0,750.0,Enterocyte
872624,6688.0,2528.0,Enterocyte
872625,4415.0,5663.0,Enterocyte
872626,1691.0,1825.0,Enterocyte
872627,8352.0,338.0,Enterocyte
872628,6467.0,5152.0,Enterocyte
872629,9036.0,6773.0,Enterocyte
872630,3028.0,5876.0,Enterocyte
872631,5842.0,5666.0,Neuroendocrine
872632,7528.0,3520.0,Neuroendocrine
872633,9141.0,3154.0,Enterocyte
872634,5447.0,9.0,Paneth
872635,4882.0,6382.0,Paneth
872636,8899.0,6618.0,Enterocyte
872637,4182.0,3430.0,Enterocyte
872638,1954.0,4404.0,Enterocyte
872639,651.0,7624.0,Enterocyte
872640,1176.0,1584.0,Paneth
872641,659.0,2551.0,Stroma
872642,3708.0,1423.0,Enterocyte
872643,8890.0,6555.0,Enterocyte
872644,6228.0,1244.0,Enterocyte
872645,6802.0,1239.0,Enterocyte
872646,6477.0,6043.0,Enterocyte
872647,1898.0,1159.0,Stroma
872648,4679.0,3681.0,Enterocyte
872649,2229.0,4614.0,Enterocyte
872650,3822.0,1236.0,Neuroendocrine
872651,3179.0,5308.0,Enterocyte
872652,38.0,7511.0,Enterocyte
872653,7965.0,3791.0,Enterocyte
872654,3315.0,1929.0,Enterocyte
872655,1406.0,3874.0,Enterocyte
872656,7759.0,3833.0,Enterocyte
872657,4600.0,5116.0,Enterocyte
872658,8940.0,1379.0,Enterocyte
872659,6565.0,8266.0,Stroma
872660,8326.0,6926.0,Neuroendocrine
872661,9027.0,6893.0,Enterocyte
872662,4636.0,6059.0,Enterocyte
872663,4473.0,54.0,Enterocyte
872664,5422.0,6278.0,Paneth
872665,6943.0,413.0,Enterocyte
872666,2314.0,4305.0,Enterocyte
872667,5254.0,2206.0,Enterocyte
872668,677.0,4601.0,Enterocyte
872669,7443.0,5079.0,Enterocyte
872670,7891.0,605.0,Enterocyte
872671,8256.0,6259.0,Enterocyte
872672,5741.0,2762.0,Enterocyte
872673,1847.0,7552.0,Enterocyte
872674,9288.0,1393.0,Enterocyte
872675,1655.0,8139.0,Stroma
872676,8217.0,3419.0,Enterocyte
872677,1385.0,6151.0,Stroma
872678,6995.0,4233.0,Enterocyte
872679,8648.0,6507.0,Enterocyte
