id,x,y,cell_type
1350704,2331.0,962.0,Lymphatic
1350705,2448.0,722.0,Lymphatic
1350706,2444.0,983.0,Lymphatic
1350707,2453.0,774.0,Lymphatic
1350708,2466.0,888.0,Lymphatic
1350709,2516.0,989.0,Lymphatic
1350710,2558.0,1006.0,Lymphatic
1350711,1379.0,1007.0,Lymphatic
1350712,1366.0,1806.0,Lymphatic
1350713,1409.0,1774.0,Lymphatic
1350714,1419.0,1261.0,Lymphatic
1350715,1704.0,1059.0,Lymphatic
1350716,1737.0,1194.0,Lymphatic
1350717,1857.0,1115.0,Lymphatic
1350718,1951.0,1832.0,Lymphatic
1350719,2121.0,1306.0,Lymphatic
1350720,2137.0,1305.0,Lymphatic
1350721,2151.0,1289.0,Lymphatic
1350722,2182.0,1738.0,Lymphatic
1350723,2154.0,1839.0,Lymphatic
1350724,2231.0,1065.0,Lymphatic
1350725,2260.0,1081.0,Lymphatic
1350726,2259.0,1513.0,Lymphatic
1350727,2278.0,1105.0,Lymphatic
1350728,2287.0,1184.0,Lymphatic
1350729,2303.0,1163.0,Lymphatic
1350730,2310.0,1135.0,Lymphatic
1350731,2348.0,1800.0,Lymphatic
1350732,2368.0,1358.0,Lymphatic
1350733,2390.0,1458.0,Lymphatic
1350734,2394.0,1915.0,Lymphatic
1350735,2417.0,1735.0,Lymphatic
1350736,2447.0,1387.0,Lymphatic
1350737,2451.0,1476.0,Lymphatic
1350738,2493.0,1214.0,Lymphatic
1350739,2484.0,1772.0,Lymphatic
1350740,2493.0,1774.0,Lymphatic
1350741,2505.0,1445.0,Lymphatic
1350742,2629.0,1335.0,Lymphatic
1350743,2637.0,1781.0,Lymphatic
1350744,2652.0,1809.0,Lymphatic
1350745,2686.0,1695.0,Lymphatic
1350746,1551.0,2833.0,Lymphatic
1350747,1764.0,2062.0,Lymphatic
1350748,2008.0,2712.0,Lymphatic
1350749,2015.0,2692.0,Lymphatic
1350750,2033.0,2755.0,Lymphatic
1350751,2062.0,2558.0,Lymphatic
1350752,2246.0,2909.0,Lymphatic
1350753,2293.0,2490.0,Lymphatic
1350754,2296.0,2499.0,Lymphatic
1350755,2323.0,2506.0,Lymphatic
1350756,2391.0,2335.0,Lymphatic
1350757,2515.0,2464.0,Lymphatic
1350758,2541.0,2304.0,Lymphatic
1350759,2529.0,2486.0,Lymphatic
1350760,2543.0,2475.0,Lymphatic
1350761,2531.0,2754.0,Lymphatic
1350762,2542.0,2753.0,Lymphatic
1350763,2571.0,2300.0,Lymphatic
1350764,2559.0,2480.0,Lymphatic
1350765,2532.0,2831.0,Lymphatic
1350766,2603.0,2772.0,Lymphatic
1350767,2630.0,2473.0,Lymphatic
1350768,2641.0,2429.0,Lymphatic
1350769,2648.0,2448.0,Lymphatic
1350770,2666.0,2443.0,Lymphatic
1350771,2078.0,3107.0,Lymphatic
1350772,2250.0,3427.0,Lymphatic
1350773,2241.0,3414.0,Lymphatic
1350774,2295.0,3168.0,Lymphatic
1350775,2266.0,3629.0,Lymphatic
1350776,2318.0,3171.0,Lymphatic
1350777,2359.0,3473.0,Lymphatic
1350778,2348.0,3433.0,Lymphatic
1350779,2405.0,3563.0,Lymphatic
1350780,2435.0,3679.0,Lymphatic
1350781,2523.0,3289.0,Lymphatic
1350782,2574.0,3638.0,Lymphatic
1350783,2546.0,3978.0,Lymphatic
1350784,2606.0,3570.0,Lymphatic
1350785,2676.0,3056.0,Lymphatic
1350786,2686.0,3263.0,Lymphatic
1350787,2686.0,3589.0,Lymphatic
1350788,1867.0,5769.0,Lymphatic
1350789,1370.0,6260.0,Lymphatic
1350790,2087.0,6102.0,Lymphatic
1350791,2627.0,6987.0,Lymphatic
1350792,2269.0,8533.0,Lymphatic
1350793,2733.0,580.0,Lymphatic
1350794,2736.0,567.0,Lymphatic
1350795,2899.0,476.0,Lymphatic
1350796,3447.0,450.0,Lymphatic
1350797,2702.0,1699.0,Lymphatic
1350798,2745.0,1277.0,Lymphatic
1350799,2715.0,1748.0,Lymphatic
1350800,2761.0,1223.0,Lymphatic
1350801,2789.0,1277.0,Lymphatic
1350802,3002.0,1236.0,Lymphatic
1350803,3010.0,1804.0,Lymphatic
1350804,3017.0,1802.0,Lymphatic
1350805,3132.0,1884.0,Lymphatic
1350806,3205.0,1771.0,Lymphatic
1350807,2770.0,2657.0,Lymphatic
1350808,2812.0,2764.0,Lymphatic
1350809,2825.0,2728.0,Lymphatic
1350810,2828.0,2743.0,Lymphatic
1350811,2690.0,3262.0,Lymphatic
1350812,2687.0,3586.0,Lymphatic
1350813,2698.0,3496.0,Lymphatic
1350814,2715.0,3243.0,Lymphatic
1350815,2751.0,3214.0,Lymphatic
1350816,2747.0,3184.0,Lymphatic
1350817,2797.0,3081.0,Lymphatic
1350818,2802.0,3072.0,Lymphatic
1350819,3004.0,3915.0,Lymphatic
1350820,3075.0,3772.0,Lymphatic
1350821,3107.0,3714.0,Lymphatic
1350822,3137.0,3543.0,Lymphatic
1350823,3131.0,3575.0,Lymphatic
1350824,3199.0,3696.0,Lymphatic
1350825,3196.0,3858.0,Lymphatic
1350826,3224.0,3744.0,Lymphatic
1350827,3277.0,3405.0,Lymphatic
1350828,3275.0,3955.0,Lymphatic
1350829,3363.0,3626.0,Lymphatic
1350830,3421.0,3425.0,Lymphatic
1350831,3476.0,3477.0,Lymphatic
1350832,3611.0,3776.0,Lymphatic
1350833,3699.0,3196.0,Lymphatic
1350834,3786.0,3068.0,Lymphatic
1350835,3868.0,3602.0,Lymphatic
1350836,3989.0,3436.0,Lymphatic
1350837,3232.0,6536.0,Lymphatic
1350838,3848.0,7150.0,Lymphatic
1350839,4538.0,2877.0,Lymphatic
1350840,4096.0,3567.0,Lymphatic
1350841,4130.0,3541.0,Lymphatic
1350842,4237.0,3343.0,Lymphatic
1350843,4252.0,3333.0,Lymphatic
1350844,4327.0,3850.0,Lymphatic
1350845,4413.0,3077.0,Lymphatic
1350846,4400.0,3271.0,Lymphatic
1350847,4424.0,3151.0,Lymphatic
1350848,4434.0,3193.0,Lymphatic
1350849,4434.0,3213.0,Lymphatic
1350850,4421.0,3295.0,Lymphatic
1350851,4429.0,3398.0,Lymphatic
1350852,4499.0,3969.0,Lymphatic
1350853,4538.0,3708.0,Lymphatic
1350854,4621.0,3420.0,Lymphatic
1350855,4598.0,3655.0,Lymphatic
1350856,4628.0,3589.0,Lymphatic
1350857,4631.0,3768.0,Lymphatic
1350858,4698.0,3381.0,Lymphatic
1350859,4718.0,3203.0,Lymphatic
1350860,4706.0,3343.0,Lymphatic
1350861,4792.0,3227.0,Lymphatic
1350862,4773.0,3197.0,Lymphatic
1350863,4804.0,3166.0,Lymphatic
1350864,4804.0,3188.0,Lymphatic
1350865,4846.0,3826.0,Lymphatic
1350866,4924.0,3687.0,Lymphatic
1350867,4947.0,3626.0,Lymphatic
1350868,4974.0,3864.0,Lymphatic
1350869,4991.0,3683.0,Lymphatic
1350870,5042.0,3623.0,Lymphatic
1350871,5113.0,3995.0,Lymphatic
1350872,5169.0,3687.0,Lymphatic
1350873,5134.0,4022.0,Lymphatic
1350874,5126.0,4030.0,Lymphatic
1350875,5167.0,4013.0,Lymphatic
1350876,5374.0,3904.0,Lymphatic
1350877,4811.0,4096.0,Lymphatic
1350878,4997.0,4513.0,Lymphatic
1350879,5128.0,4036.0,Lymphatic
1350880,5144.0,4045.0,Lymphatic
1350881,5223.0,4163.0,Lymphatic
1350882,5214.0,4554.0,Lymphatic
1350883,5231.0,4832.0,Lymphatic
1350884,5305.0,4136.0,Lymphatic
1350885,5294.0,4370.0,Lymphatic
1350886,5331.0,4031.0,Lymphatic
1350887,5308.0,4485.0,Lymphatic
1350888,5293.0,4495.0,Lymphatic
1350889,5337.0,4481.0,Lymphatic
1350890,5372.0,4073.0,Lymphatic
1350891,5374.0,4483.0,Lymphatic
1350892,5363.0,4774.0,Lymphatic
1350893,4938.0,5982.0,Lymphatic
1350894,5093.0,5849.0,Lymphatic
1350895,4120.0,6499.0,Lymphatic
1350896,4235.0,6749.0,Lymphatic
1350897,4480.0,6593.0,Lymphatic
1350898,5013.0,6251.0,Lymphatic
1350899,5154.0,6653.0,Lymphatic
1350900,5130.0,6929.0,Lymphatic
1350901,4442.0,7234.0,Lymphatic
1350902,5059.0,7777.0,Lymphatic
1350903,5212.0,7892.0,Lymphatic
1350904,4052.0,8261.0,Lymphatic
1350905,4095.0,8773.0,Lymphatic
1350906,4187.0,9004.0,Lymphatic
1350907,4221.0,9024.0,Lymphatic
1350908,4719.0,9014.0,Lymphatic
1350909,4710.0,9053.0,Lymphatic
1350910,4921.0,8994.0,Lymphatic
1350911,5436.0,4030.0,Lymphatic
1350912,5375.0,4699.0,Lymphatic
1350913,5413.0,4531.0,Lymphatic
1350914,5393.0,4704.0,Lymphatic
1350915,5417.0,4561.0,Lymphatic
1350916,5412.0,4855.0,Lymphatic
1350917,5445.0,4781.0,Lymphatic
1350918,5445.0,4880.0,Lymphatic
1350919,5451.0,4887.0,Lymphatic
1350920,5477.0,4756.0,Lymphatic
1350921,5478.0,4737.0,Lymphatic
1350922,5457.0,4770.0,Lymphatic
1350923,5471.0,4931.0,Lymphatic
1350924,5508.0,4921.0,Lymphatic
1350925,5525.0,5038.0,Lymphatic
1350926,5585.0,4697.0,Lymphatic
1350927,5613.0,4652.0,Lymphatic
1350928,5637.0,4968.0,Lymphatic
1350929,5689.0,4523.0,Lymphatic
1350930,5689.0,4936.0,Lymphatic
1350931,5729.0,4103.0,Lymphatic
1350932,5685.0,4954.0,Lymphatic
1350933,5734.0,4535.0,Lymphatic
1350934,5713.0,4922.0,Lymphatic
1350935,5447.0,5100.0,Lymphatic
1350936,5550.0,5180.0,Lymphatic
1350937,5562.0,5157.0,Lymphatic
1350938,5620.0,5171.0,Lymphatic
1350939,5624.0,5131.0,Lymphatic
1350940,5662.0,5078.0,Lymphatic
1350941,5651.0,5243.0,Lymphatic
1350942,5656.0,5215.0,Lymphatic
1350943,5649.0,5321.0,Lymphatic
1350944,5683.0,5205.0,Lymphatic
1350945,5688.0,5290.0,Lymphatic
1350946,5719.0,5163.0,Lymphatic
1350947,5698.0,5311.0,Lymphatic
1350948,5726.0,5205.0,Lymphatic
1350949,5732.0,5218.0,Lymphatic
1350950,5735.0,5150.0,Lymphatic
1350951,5853.0,5463.0,Lymphatic
1350952,5884.0,5219.0,Lymphatic
1350953,5918.0,5226.0,Lymphatic
1350954,5904.0,5233.0,Lymphatic
1350955,5937.0,5431.0,Lymphatic
1350956,5959.0,5266.0,Lymphatic
1350957,6043.0,5188.0,Lymphatic
1350958,6038.0,5289.0,Lymphatic
1350959,6069.0,5190.0,Lymphatic
1350960,6094.0,5840.0,Lymphatic
1350961,6303.0,5427.0,Lymphatic
1350962,6333.0,5560.0,Lymphatic
1350963,6370.0,5587.0,Lymphatic
1350964,6671.0,5507.0,Lymphatic
1350965,5710.0,6611.0,Lymphatic
1350966,5915.0,6870.0,Lymphatic
1350967,5923.0,6869.0,Lymphatic
1350968,5459.0,7438.0,Lymphatic
1350969,5584.0,7096.0,Lymphatic
1350970,5965.0,7960.0,Lymphatic
1350971,6046.0,7492.0,Lymphatic
1350972,6518.0,7287.0,Lymphatic
1350973,6420.0,8814.0,Lymphatic
1350974,6431.0,8846.0,Lymphatic
1350975,7807.0,4015.0,Lymphatic
1350976,7977.0,3818.0,Lymphatic
1350977,7994.0,3915.0,Lymphatic
1350978,8030.0,3875.0,Lymphatic
1350979,6758.0,4651.0,Lymphatic
1350980,6760.0,4824.0,Lymphatic
1350981,6826.0,4906.0,Lymphatic
1350982,6819.0,4784.0,Lymphatic
1350983,6834.0,5023.0,Lymphatic
1350984,6900.0,4811.0,Lymphatic
1350985,6999.0,5004.0,Lymphatic
1350986,7321.0,4289.0,Lymphatic
1350987,7393.0,4375.0,Lymphatic
1350988,7392.0,4317.0,Lymphatic
1350989,7406.0,4343.0,Lymphatic
1350990,7497.0,4377.0,Lymphatic
1350991,7610.0,4519.0,Lymphatic
1350992,7702.0,4078.0,Lymphatic
1350993,7709.0,4111.0,Lymphatic
1350994,7712.0,4037.0,Lymphatic
1350995,7795.0,4042.0,Lymphatic
1350996,7790.0,4208.0,Lymphatic
1350997,7819.0,4286.0,Lymphatic
1350998,7851.0,4691.0,Lymphatic
1350999,7899.0,4844.0,Lymphatic
1351000,7939.0,4296.0,Lymphatic
1351001,7943.0,4388.0,Lymphatic
1351002,7921.0,4360.0,Lymphatic
1351003,7959.0,4803.0,Lymphatic
1351004,7983.0,4806.0,Lymphatic
1351005,8062.0,4807.0,Lymphatic
1351006,8039.0,4809.0,Lymphatic
1351007,6844.0,5146.0,Lymphatic
1351008,6857.0,5039.0,Lymphatic
1351009,6864.0,5294.0,Lymphatic
1351010,6857.0,5180.0,Lymphatic
1351011,6898.0,5400.0,Lymphatic
1351012,7077.0,5220.0,Lymphatic
1351013,7131.0,5406.0,Lymphatic
1351014,7209.0,5874.0,Lymphatic
1351015,7269.0,5250.0,Lymphatic
1351016,7361.0,5434.0,Lymphatic
1351017,7388.0,5193.0,Lymphatic
1351018,7409.0,5156.0,Lymphatic
1351019,7539.0,5138.0,Lymphatic
1351020,7625.0,5173.0,Lymphatic
1351021,7744.0,5101.0,Lymphatic
1351022,6734.0,6633.0,Lymphatic
1351023,7941.0,6367.0,Lymphatic
1351024,6764.0,7333.0,Lymphatic
1351025,7090.0,7713.0,Lymphatic
1351026,7488.0,7140.0,Lymphatic
1351027,7584.0,7425.0,Lymphatic
1351028,7602.0,7205.0,Lymphatic
1351029,8013.0,7350.0,Lymphatic
1351030,8045.0,7622.0,Lymphatic
1351031,6852.0,8838.0,Lymphatic
1351032,6973.0,8781.0,Lymphatic
1351033,7015.0,8813.0,Lymphatic
1351034,7041.0,8752.0,Lymphatic
1351035,7566.0,8784.0,Lymphatic
1351036,7660.0,8757.0,Lymphatic
1351037,7781.0,8783.0,Lymphatic
1351038,7866.0,8674.0,Lymphatic
1351039,7919.0,8347.0,Lymphatic
1351040,7939.0,8635.0,Lymphatic
1351041,8468.0,2903.0,Lymphatic
1351042,8531.0,2897.0,Lymphatic
1351043,8568.0,2931.0,Lymphatic
1351044,8634.0,2992.0,Lymphatic
1351045,8988.0,2566.0,Lymphatic
1351046,9167.0,2980.0,Lymphatic
1351047,9197.0,2601.0,Lymphatic
1351048,9222.0,2624.0,Lymphatic
1351049,9254.0,2640.0,Lymphatic
1351050,9337.0,2749.0,Lymphatic
1351051,9383.0,2771.0,Lymphatic
1351052,8063.0,3859.0,Lymphatic
1351053,8458.0,3733.0,Lymphatic
1351054,8520.0,3053.0,Lymphatic
1351055,8553.0,3047.0,Lymphatic
1351056,8659.0,3806.0,Lymphatic
1351057,8771.0,3587.0,Lymphatic
1351058,8960.0,3902.0,Lymphatic
1351059,9029.0,3427.0,Lymphatic
1351060,9030.0,3469.0,Lymphatic
1351061,9065.0,3490.0,Lymphatic
1351062,8982.0,4025.0,Lymphatic
1351063,9104.0,3228.0,Lymphatic
1351064,9129.0,3682.0,Lymphatic
1351065,9173.0,3267.0,Lymphatic
1351066,9165.0,3588.0,Lymphatic
1351067,9169.0,3412.0,Lymphatic
1351068,9172.0,3586.0,Lymphatic
1351069,9190.0,3107.0,Lymphatic
1351070,9154.0,3695.0,Lymphatic
1351071,9186.0,3427.0,Lymphatic
1351072,9213.0,3218.0,Lymphatic
1351073,9311.0,3169.0,Lymphatic
1351074,9295.0,3978.0,Lymphatic
1351075,9366.0,3077.0,Lymphatic
1351076,9330.0,4030.0,Lymphatic
1351077,9360.0,3411.0,Lymphatic
1351078,9406.0,3388.0,Lymphatic
1351079,8063.0,4805.0,Lymphatic
1351080,8110.0,4833.0,Lymphatic
1351081,8135.0,4849.0,Lymphatic
1351082,8160.0,4571.0,Lymphatic
1351083,8210.0,4260.0,Lymphatic
1351084,8206.0,4305.0,Lymphatic
1351085,8226.0,4319.0,Lymphatic
1351086,8197.0,4667.0,Lymphatic
1351087,8239.0,4662.0,Lymphatic
1351088,8293.0,4279.0,Lymphatic
1351089,8289.0,4783.0,Lymphatic
1351090,8300.0,4671.0,Lymphatic
1351091,8313.0,4690.0,Lymphatic
1351092,8336.0,4794.0,Lymphatic
1351093,8420.0,4272.0,Lymphatic
1351094,8661.0,4360.0,Lymphatic
1351095,8661.0,4397.0,Lymphatic
1351096,8675.0,4521.0,Lymphatic
1351097,8704.0,4154.0,Lymphatic
1351098,8692.0,4459.0,Lymphatic
1351099,8753.0,4477.0,Lymphatic
1351100,8770.0,4520.0,Lymphatic
1351101,8951.0,4204.0,Lymphatic
1351102,8984.0,4031.0,Lymphatic
1351103,9027.0,4055.0,Lymphatic
1351104,8086.0,6457.0,Lymphatic
1351105,8165.0,6161.0,Lymphatic
1351106,8159.0,6925.0,Lymphatic
1351107,8627.0,6775.0,Lymphatic
1351108,8721.0,7054.0,Lymphatic
1351109,9017.0,6732.0,Lymphatic
1351110,9348.0,6817.0,Lymphatic
1351111,9178.0,7637.0,Lymphatic
1351112,8314.0,8559.0,Lymphatic
1351113,8427.0,8568.0,Lymphatic
1351114,8439.0,8637.0,Lymphatic
1351115,8484.0,8699.0,Lymphatic
1351116,8616.0,8639.0,Lymphatic
1351117,8989.0,8716.0,Lymphatic
1351118,9335.0,8604.0,Lymphatic
1351119,1320.0,7405.0,Lymphatic
1351120,1587.0,2608.0,Lymphatic
1351121,4966.0,3623.0,Lymphatic
1351122,7784.0,5394.0,Lymphatic
1351123,7831.0,5376.0,Lymphatic
1351124,489.0,7563.0,Lymphatic
1351125,679.0,8409.0,Lymphatic
1351126,1821.0,818.0,Lymphatic
1351127,1901.0,638.0,Lymphatic
1351128,1942.0,278.0,Lymphatic
1351129,1713.0,2954.0,Lymphatic
1351130,2604.0,3997.0,Lymphatic
1351131,1355.0,7375.0,Lymphatic
1351132,1989.0,7328.0,Lymphatic
1351133,2033.0,7267.0,Lymphatic
1351134,2703.0,4110.0,Lymphatic
1351135,3370.0,4189.0,Lymphatic
1351136,4532.0,4025.0,Lymphatic
1351137,4536.0,4031.0,Lymphatic
1351138,5435.0,8475.0,Lymphatic
1351139,5632.0,8622.0,Lymphatic
1351140,5707.0,8714.0,Lymphatic
1351141,6505.0,8296.0,Lymphatic
1351142,6854.0,5612.0,Lymphatic
1351143,7355.0,5782.0,Lymphatic
1351144,7553.0,7862.0,Lymphatic
1351145,7741.0,7676.0,Lymphatic
1351146,7802.0,7684.0,Lymphatic
1351147,8952.0,6823.0,Lymphatic
1351148,9134.0,6572.0,Lymphatic
1351149,8390.0,7676.0,Lymphatic
1351150,9406.0,7854.0,Lymphatic
1351151,8437.0,8747.0,Lymphatic
1351152,9325.0,8587.0,Lymphatic
1351153,331.0,345.0,Lymphatic
1351154,361.0,360.0,Lymphatic
1351155,1000.0,604.0,Lymphatic
1351156,1029.0,694.0,Lymphatic
1351157,1095.0,316.0,Lymphatic
1351158,144.0,1266.0,Lymphatic
1351159,724.0,1250.0,Lymphatic
1351160,1081.0,1032.0,Lymphatic
1351161,1082.0,1068.0,Lymphatic
1351162,1086.0,1043.0,Lymphatic
1351163,1289.0,1714.0,Lymphatic
1351164,1283.0,1777.0,Lymphatic
1351165,997.0,2098.0,Lymphatic
1351166,1074.0,2147.0,Lymphatic
1351167,1107.0,2147.0,Lymphatic
1351168,1117.0,2165.0,Lymphatic
1351169,1257.0,2869.0,Lymphatic
1351170,1277.0,2861.0,Lymphatic
1351171,1297.0,2424.0,Lymphatic
1351172,1321.0,2709.0,Lymphatic
1351173,1312.0,2672.0,Lymphatic
1351174,482.0,3131.0,Lymphatic
1351175,473.0,3616.0,Lymphatic
1351176,469.0,3635.0,Lymphatic
1351177,1124.0,3375.0,Lymphatic
1351178,1159.0,3380.0,Lymphatic
1351179,688.0,4075.0,Lymphatic
1351180,1590.0,268.0,Lymphatic
1351181,1604.0,808.0,Lymphatic
1351182,1590.0,802.0,Lymphatic
1351183,1651.0,309.0,Lymphatic
1351184,1697.0,327.0,Lymphatic
1351185,1723.0,656.0,Lymphatic
1351186,1786.0,385.0,Lymphatic
1351187,1801.0,404.0,Lymphatic
1351188,1812.0,528.0,Lymphatic
1351189,1778.0,906.0,Lymphatic
1351190,1838.0,368.0,Lymphatic
1351191,1845.0,319.0,Lymphatic
1351192,1904.0,289.0,Lymphatic
1351193,1896.0,295.0,Lymphatic
1351194,2072.0,872.0,Lymphatic
1351195,2109.0,557.0,Lymphatic
1351196,2131.0,564.0,Lymphatic
1351197,2164.0,538.0,Lymphatic
1351198,2285.0,240.0,Lymphatic
1351199,2448.0,1001.0,Lymphatic
1351200,1406.0,1194.0,Lymphatic
1351201,1419.0,1483.0,Lymphatic
1351202,1421.0,1469.0,Lymphatic
1351203,1427.0,1706.0,Lymphatic
1351204,1482.0,1205.0,Lymphatic
1351205,1519.0,1122.0,Lymphatic
1351206,1610.0,1240.0,Lymphatic
1351207,1758.0,1401.0,Lymphatic
1351208,1775.0,1671.0,Lymphatic
1351209,1864.0,1876.0,Lymphatic
1351210,2557.0,1820.0,Lymphatic
1351211,1384.0,2408.0,Lymphatic
1351212,1391.0,2440.0,Lymphatic
1351213,1392.0,2450.0,Lymphatic
1351214,1393.0,2418.0,Lymphatic
1351215,1416.0,2615.0,Lymphatic
1351216,1417.0,2701.0,Lymphatic
1351217,1569.0,2600.0,Lymphatic
1351218,1668.0,2441.0,Lymphatic
1351219,1681.0,2416.0,Lymphatic
1351220,1699.0,2439.0,Lymphatic
1351221,1686.0,2994.0,Lymphatic
1351222,1756.0,2466.0,Lymphatic
1351223,1812.0,2433.0,Lymphatic
1351224,1882.0,2541.0,Lymphatic
1351225,1940.0,2264.0,Lymphatic
1351226,1998.0,2956.0,Lymphatic
1351227,2020.0,2912.0,Lymphatic
1351228,2040.0,2938.0,Lymphatic
1351229,2525.0,2840.0,Lymphatic
1351230,2571.0,2365.0,Lymphatic
1351231,2558.0,2818.0,Lymphatic
1351232,2589.0,2786.0,Lymphatic
1351233,2583.0,2799.0,Lymphatic
1351234,1395.0,3257.0,Lymphatic
1351235,1401.0,3296.0,Lymphatic
1351236,1708.0,3148.0,Lymphatic
1351237,2172.0,3410.0,Lymphatic
1351238,2475.0,3837.0,Lymphatic
1351239,2479.0,3854.0,Lymphatic
1351240,2525.0,3963.0,Lymphatic
1351241,2561.0,3734.0,Lymphatic
1351242,2601.0,3155.0,Lymphatic
1351243,2578.0,3732.0,Lymphatic
1351244,2058.0,7410.0,Lymphatic
1351245,2173.0,7413.0,Lymphatic
1351246,2707.0,370.0,Lymphatic
1351247,2859.0,1205.0,Lymphatic
1351248,3229.0,3889.0,Lymphatic
1351249,3741.0,3992.0,Lymphatic
1351250,3898.0,3942.0,Lymphatic
1351251,3917.0,3927.0,Lymphatic
1351252,2785.0,4141.0,Lymphatic
1351253,2863.0,4169.0,Lymphatic
1351254,3478.0,4085.0,Lymphatic
1351255,2983.0,7763.0,Lymphatic
1351256,4436.0,3942.0,Lymphatic
1351257,4478.0,3941.0,Lymphatic
1351258,4486.0,3997.0,Lymphatic
1351259,4599.0,4022.0,Lymphatic
1351260,4630.0,4007.0,Lymphatic
1351261,4658.0,3993.0,Lymphatic
1351262,4828.0,3916.0,Lymphatic
1351263,5318.0,4030.0,Lymphatic
1351264,5327.0,4024.0,Lymphatic
1351265,5334.0,4019.0,Lymphatic
1351266,5339.0,3992.0,Lymphatic
1351267,5363.0,3943.0,Lymphatic
1351268,5348.0,3977.0,Lymphatic
1351269,5360.0,3968.0,Lymphatic
1351270,4506.0,4283.0,Lymphatic
1351271,4514.0,4324.0,Lymphatic
1351272,4507.0,4251.0,Lymphatic
1351273,4521.0,4297.0,Lymphatic
1351274,4532.0,4322.0,Lymphatic
1351275,4545.0,4351.0,Lymphatic
1351276,4577.0,4048.0,Lymphatic
1351277,4583.0,4173.0,Lymphatic
1351278,4819.0,4599.0,Lymphatic
1351279,5054.0,4941.0,Lymphatic
1351280,5058.0,4934.0,Lymphatic
1351281,5075.0,4941.0,Lymphatic
1351282,5133.0,4372.0,Lymphatic
1351283,5322.0,4043.0,Lymphatic
1351284,5345.0,4660.0,Lymphatic
1351285,5224.0,5039.0,Lymphatic
1351286,4240.0,9052.0,Lymphatic
1351287,5375.0,3800.0,Lymphatic
1351288,5712.0,5585.0,Lymphatic
1351289,5732.0,5599.0,Lymphatic
1351290,5788.0,5156.0,Lymphatic
1351291,5810.0,5136.0,Lymphatic
1351292,5817.0,5647.0,Lymphatic
1351293,5626.0,8609.0,Lymphatic
1351294,6308.0,8742.0,Lymphatic
1351295,6355.0,8790.0,Lymphatic
1351296,6409.0,8798.0,Lymphatic
1351297,6957.0,5190.0,Lymphatic
1351298,6950.0,5172.0,Lymphatic
1351299,6956.0,5316.0,Lymphatic
1351300,6954.0,5229.0,Lymphatic
1351301,6970.0,5212.0,Lymphatic
1351302,6968.0,5259.0,Lymphatic
1351303,6967.0,5271.0,Lymphatic
1351304,6951.0,5219.0,Lymphatic
1351305,6982.0,5261.0,Lymphatic
1351306,6958.0,5287.0,Lymphatic
1351307,6958.0,5302.0,Lymphatic
1351308,6972.0,5228.0,Lymphatic
1351309,6993.0,5282.0,Lymphatic
1351310,7323.0,5798.0,Lymphatic
1351311,7497.0,5435.0,Lymphatic
1351312,7744.0,5391.0,Lymphatic
1351313,7753.0,5327.0,Lymphatic
1351314,7490.0,7900.0,Lymphatic
1351315,7763.0,7763.0,Lymphatic
1351316,7917.0,8445.0,Lymphatic
1351317,7965.0,8512.0,Lymphatic
1351318,8014.0,8492.0,Lymphatic
1351319,8018.0,8777.0,Lymphatic
1351320,9107.0,2544.0,Lymphatic
1351321,8866.0,3905.0,Lymphatic
1351322,8999.0,3235.0,Lymphatic
1351323,9014.0,3236.0,Lymphatic
1351324,8996.0,3635.0,Lymphatic
1351325,9130.0,3451.0,Lymphatic
1351326,8327.0,4389.0,Lymphatic
1351327,8337.0,4403.0,Lymphatic
1351328,8650.0,4803.0,Lymphatic
1351329,8662.0,4794.0,Lymphatic
1351330,8837.0,4586.0,Lymphatic
1351331,9247.0,4172.0,Lymphatic
1351332,9281.0,4163.0,Lymphatic
1351333,8114.0,5102.0,Lymphatic
1351334,8128.0,5181.0,Lymphatic
1351335,8312.0,5147.0,Lymphatic
1351336,8941.0,6858.0,Lymphatic
1351337,8993.0,6750.0,Lymphatic
1351338,8369.0,8758.0,Lymphatic
1351339,8389.0,8740.0,Lymphatic
1351340,8739.0,8699.0,Lymphatic
1351341,9042.0,8606.0,Lymphatic
1351342,9260.0,8816.0,Lymphatic
1351343,9288.0,8792.0,Lymphatic
1351344,9355.0,8576.0,Lymphatic
1355201,160.0,695.0,CD8+ T
1355202,189.0,509.0,CD8+ T
1355203,183.0,758.0,CD8+ T
1355204,226.0,675.0,CD8+ T
1355205,230.0,333.0,CD8+ T
1355206,239.0,624.0,CD8+ T
1355207,233.0,787.0,CD8+ T
1355208,262.0,365.0,CD8+ T
1355209,246.0,583.0,CD8+ T
1355210,269.0,321.0,CD8+ T
1355211,267.0,282.0,CD8+ T
1355212,276.0,364.0,CD8+ T
1355213,292.0,327.0,CD8+ T
1355214,289.0,297.0,CD8+ T
1355215,267.0,852.0,CD8+ T
1355216,302.0,387.0,CD8+ T
1355217,259.0,944.0,CD8+ T
1355218,303.0,342.0,CD8+ T
1355219,275.0,861.0,CD8+ T
1355220,314.0,357.0,CD8+ T
1355221,428.0,232.0,CD8+ T
1355222,441.0,382.0,CD8+ T
1355223,428.0,671.0,CD8+ T
1355224,510.0,152.0,CD8+ T
1355225,476.0,902.0,CD8+ T
1355226,542.0,172.0,CD8+ T
1355227,517.0,770.0,CD8+ T
1355228,551.0,779.0,CD8+ T
1355229,544.0,964.0,CD8+ T
1355230,570.0,808.0,CD8+ T
