id,x,y,cell_type
1757425,4279.0,3126.0,CD8+ T
1757426,3721.0,1091.0,CD8+ T
1757427,8195.0,6480.0,CD8+ T
1757428,217.0,2245.0,CD8+ T
1757429,5216.0,3508.0,CD8+ T
1757430,8189.0,589.0,CD8+ T
1757431,1033.0,1687.0,CD8+ T
1757432,9051.0,5594.0,CD8+ T
1757433,5226.0,3371.0,CD8+ T
1757434,1618.0,4026.0,CD8+ T
1757435,4650.0,3484.0,CD8+ T
1757436,314.0,2250.0,CD8+ T
1757437,3159.0,5094.0,CD8+ T
1757438,9402.0,4040.0,CD8+ T
1757439,4380.0,1707.0,CD8+ T
1757440,8807.0,3363.0,CD8+ T
1757441,1078.0,3737.0,CD8+ T
1757442,3329.0,3487.0,CD8+ T
1757443,1693.0,3893.0,CD8+ T
1757444,5220.0,1504.0,CD8+ T
1757445,2988.0,4918.0,CD8+ T
1757446,2350.0,4187.0,CD8+ T
1757447,4390.0,4405.0,CD8+ T
1757448,4300.0,1787.0,CD8+ T
1757449,8567.0,6129.0,CD8+ T
1757450,9284.0,2768.0,CD8+ T
1757451,5367.0,3317.0,CD8+ T
1757452,5306.0,3534.0,CD8+ T
1757453,5048.0,1569.0,CD8+ T
1757454,8729.0,3574.0,CD8+ T
1757455,5378.0,3518.0,CD8+ T
1757456,8520.0,1560.0,CD8+ T
1757457,8501.0,3366.0,CD8+ T
1757458,101.0,4475.0,CD8+ T
1757459,5691.0,236.0,CD8+ T
1757460,5154.0,1342.0,CD8+ T
1757461,4425.0,1298.0,CD8+ T
1757462,9036.0,2261.0,CD8+ T
1757463,4498.0,1701.0,CD8+ T
1757464,4793.0,4081.0,CD8+ T
1757465,1236.0,1398.0,CD8+ T
1757466,5750.0,2610.0,CD8+ T
1757467,5394.0,3416.0,CD8+ T
1757468,5113.0,3568.0,CD8+ T
1757469,5268.0,3583.0,CD8+ T
1757470,5666.0,206.0,CD8+ T
1757471,4545.0,1747.0,CD8+ T
1757472,890.0,1794.0,CD8+ T
1757473,2220.0,1326.0,CD8+ T
1757474,5480.0,2955.0,CD8+ T
1757475,8553.0,3635.0,CD8+ T
1757476,4297.0,1861.0,CD8+ T
1757477,5328.0,3331.0,CD8+ T
1757478,8418.0,4586.0,CD8+ T
1757479,4943.0,2897.0,CD8+ T
1757480,4428.0,4205.0,CD8+ T
1757481,4603.0,1652.0,CD8+ T
1757482,9350.0,3243.0,CD8+ T
1757483,7914.0,88.0,CD8+ T
1757484,8533.0,671.0,CD8+ T
1757485,8808.0,5569.0,CD8+ T
1757486,8250.0,2104.0,CD8+ T
1757487,2411.0,3647.0,CD8+ T
1757488,7890.0,988.0,CD8+ T
1757489,5422.0,3272.0,CD8+ T
1757490,8582.0,3535.0,CD8+ T
1757491,5121.0,2539.0,CD8+ T
1757492,3079.0,1138.0,CD8+ T
1757493,5061.0,1562.0,CD8+ T
1757494,8542.0,6122.0,CD8+ T
1757495,3565.0,3015.0,CD8+ T
1757496,710.0,2326.0,CD8+ T
1757497,2810.0,3552.0,CD8+ T
1757498,3649.0,1420.0,CD8+ T
1757499,4999.0,2965.0,CD8+ T
1757500,8982.0,4377.0,CD8+ T
1757501,1314.0,3781.0,CD8+ T
1757502,1751.0,1750.0,CD8+ T
1757503,1251.0,3495.0,CD8+ T
1757504,5401.0,1244.0,CD8+ T
1757505,4054.0,2823.0,CD8+ T
1757506,8314.0,2045.0,CD8+ T
1757507,2721.0,1925.0,CD8+ T
1757508,5362.0,604.0,CD8+ T
1757509,3238.0,5001.0,CD8+ T
1757510,2970.0,1116.0,CD8+ T
1757511,9044.0,5343.0,CD8+ T
1757512,5258.0,3641.0,CD8+ T
1757513,270.0,2247.0,CD8+ T
1757514,5305.0,3406.0,CD8+ T
1757515,2238.0,4525.0,CD8+ T
1757516,8753.0,854.0,CD8+ T
1757517,182.0,1613.0,CD8+ T
1757518,9224.0,3662.0,CD8+ T
1757519,3079.0,2975.0,CD8+ T
1757520,578.0,1484.0,CD8+ T
1757521,4315.0,1574.0,CD8+ T
1757522,4117.0,3481.0,CD8+ T
1757523,8020.0,1000.0,CD8+ T
1757524,8780.0,6114.0,CD8+ T
1757525,8845.0,2600.0,CD8+ T
1757526,7940.0,2624.0,CD8+ T
1757527,5290.0,3247.0,CD8+ T
1757528,5116.0,3550.0,CD8+ T
1757529,4571.0,1461.0,CD8+ T
1757530,1652.0,1674.0,CD8+ T
1757531,9129.0,6049.0,CD8+ T
1757532,2986.0,1599.0,CD8+ T
1757533,5568.0,1414.0,CD8+ T
1757534,8368.0,6041.0,CD8+ T
1757535,3184.0,5017.0,CD8+ T
1757536,5597.0,964.0,CD8+ T
1757537,5312.0,3144.0,CD8+ T
1757538,5391.0,3520.0,CD8+ T
1757539,3273.0,3531.0,CD8+ T
1757540,3813.0,1873.0,CD8+ T
1757541,8822.0,2862.0,CD8+ T
1757542,9226.0,2553.0,CD8+ T
1757543,5187.0,1362.0,CD8+ T
1757544,2307.0,3931.0,CD8+ T
1757545,4569.0,4169.0,CD8+ T
1757546,8388.0,2003.0,CD8+ T
1757547,2856.0,2060.0,CD8+ T
1757548,388.0,3097.0,CD8+ T
1757549,5397.0,3355.0,CD8+ T
1757550,5217.0,3563.0,CD8+ T
1757551,4804.0,1641.0,CD8+ T
1757552,3057.0,1329.0,CD8+ T
1757553,8815.0,690.0,CD8+ T
1757554,9013.0,2289.0,CD8+ T
1757555,8795.0,5567.0,CD8+ T
1757556,2865.0,1103.0,CD8+ T
1757557,2616.0,4515.0,CD8+ T
1757558,8912.0,4542.0,CD8+ T
1757559,6051.0,1118.0,CD8+ T
1757560,2479.0,1034.0,CD8+ T
1757561,4544.0,1577.0,CD8+ T
1757562,7835.0,946.0,CD8+ T
1757563,682.0,2904.0,CD8+ T
1757564,439.0,2149.0,CD8+ T
1757565,64.0,2202.0,CD8+ T
1757566,376.0,4313.0,CD8+ T
1757567,6243.0,415.0,CD8+ T
1757568,5233.0,733.0,CD8+ T
1757569,5148.0,1529.0,CD8+ T
1757570,8986.0,4354.0,CD8+ T
1757571,4681.0,1661.0,CD8+ T
1757572,4888.0,696.0,CD8+ T
1757573,3607.0,3894.0,CD8+ T
1757574,3041.0,3884.0,CD8+ T
1757575,8662.0,4004.0,CD8+ T
1757576,9108.0,5321.0,CD8+ T
1757577,1665.0,1002.0,CD8+ T
1757578,4734.0,3765.0,CD8+ T
1757579,9114.0,5344.0,CD8+ T
1757580,3960.0,3932.0,CD8+ T
1757581,349.0,1884.0,CD8+ T
1757582,256.0,1846.0,CD8+ T
1757583,6031.0,998.0,CD8+ T
1757584,5231.0,3446.0,CD8+ T
1757585,3196.0,3626.0,CD8+ T
1757586,5252.0,920.0,CD8+ T
1757587,4721.0,1673.0,CD8+ T
1757588,822.0,3932.0,CD8+ T
1757589,8176.0,6410.0,CD8+ T
1757590,1025.0,3624.0,CD8+ T
1757591,6928.0,320.0,CD8+ T
1757592,1056.0,3200.0,CD8+ T
1757593,5257.0,3246.0,CD8+ T
1757594,7468.0,2401.0,CD8+ T
1757595,8425.0,6892.0,CD8+ T
1757596,2930.0,2099.0,CD8+ T
1757597,9110.0,3633.0,CD8+ T
1757598,5669.0,1326.0,CD8+ T
1757599,4892.0,1179.0,CD8+ T
1757600,9211.0,4849.0,CD8+ T
1757601,9120.0,3531.0,CD8+ T
1757602,5891.0,2684.0,CD8+ T
1757603,3887.0,3550.0,CD8+ T
1757604,1532.0,4014.0,CD8+ T
1757605,153.0,2793.0,CD8+ T
1757606,8485.0,4532.0,CD8+ T
1757607,5493.0,1381.0,CD8+ T
1757608,635.0,4275.0,CD8+ T
1757609,2161.0,4606.0,CD8+ T
1757610,3679.0,1924.0,CD8+ T
1757611,3326.0,3463.0,CD8+ T
1757612,5381.0,3034.0,CD8+ T
1757613,4034.0,1705.0,CD8+ T
1757614,2244.0,2217.0,CD8+ T
1757615,4669.0,8996.0,CD8+ T
1757616,3228.0,4839.0,CD8+ T
1757617,3164.0,3636.0,CD8+ T
1757618,7641.0,788.0,CD8+ T
1757619,4872.0,3414.0,CD8+ T
1757620,4968.0,3545.0,CD8+ T
1757621,9300.0,2758.0,CD8+ T
1757622,1329.0,3954.0,CD8+ T
1757623,4521.0,3988.0,CD8+ T
1757624,5300.0,3434.0,CD8+ T
1757625,3847.0,1248.0,CD8+ T
1757626,141.0,1732.0,CD8+ T
1757627,4996.0,1551.0,CD8+ T
1757628,9017.0,4288.0,CD8+ T
1757629,3229.0,3495.0,CD8+ T
1757630,9255.0,2628.0,CD8+ T
1757631,4643.0,1253.0,CD8+ T
1757632,8698.0,5312.0,CD8+ T
1757633,200.0,2867.0,CD8+ T
1757634,420.0,1876.0,CD8+ T
1757635,2704.0,1258.0,CD8+ T
1757636,5089.0,3508.0,CD8+ T
1757637,8766.0,2703.0,CD8+ T
1757638,2461.0,2990.0,CD8+ T
1757639,5595.0,2851.0,CD8+ T
1757640,8304.0,2436.0,CD8+ T
1757641,293.0,3347.0,CD8+ T
1757642,121.0,4607.0,CD8+ T
1757643,1834.0,2068.0,CD8+ T
1757644,2399.0,667.0,CD8+ T
1757645,8127.0,6706.0,CD8+ T
1757646,8414.0,1693.0,CD8+ T
1757647,9176.0,4722.0,CD8+ T
1757648,8545.0,3911.0,CD8+ T
1757649,2007.0,3719.0,CD8+ T
1757650,2934.0,4377.0,CD8+ T
1757651,8269.0,3142.0,CD8+ T
1757652,4742.0,2551.0,CD8+ T
1757653,4814.0,3483.0,CD8+ T
1757654,494.0,875.0,CD8+ T
1757655,2199.0,3884.0,CD8+ T
1757656,6634.0,104.0,CD8+ T
1757657,1254.0,4071.0,CD8+ T
1757658,9220.0,2962.0,CD8+ T
1757659,1566.0,3012.0,CD8+ T
1757660,6063.0,1289.0,CD8+ T
1757661,5372.0,4164.0,CD8+ T
1757662,8183.0,7093.0,CD8+ T
1757663,8511.0,4556.0,CD8+ T
1757664,8622.0,2780.0,CD8+ T
1757665,4054.0,2748.0,CD8+ T
1757666,5412.0,882.0,CD8+ T
1757667,5089.0,2473.0,CD8+ T
1757668,477.0,922.0,CD8+ T
1757669,5282.0,3465.0,CD8+ T
1757670,7446.0,763.0,CD8+ T
1757671,6374.0,1054.0,CD8+ T
1757672,5540.0,4678.0,CD8+ T
1757673,7833.0,1318.0,CD8+ T
1757674,8872.0,2507.0,CD8+ T
1757675,7899.0,1559.0,CD8+ T
1757676,8712.0,1129.0,CD8+ T
1757677,281.0,2171.0,CD8+ T
1757678,8957.0,3082.0,CD8+ T
1757679,172.0,3925.0,CD8+ T
1757680,5272.0,3448.0,CD8+ T
1757681,8812.0,3395.0,CD8+ T
1757682,7567.0,1174.0,CD8+ T
1757683,8143.0,2063.0,CD8+ T
1757684,2480.0,2972.0,CD8+ T
1757685,6843.0,414.0,CD8+ T
1757686,9130.0,1678.0,CD8+ T
1757687,1569.0,2172.0,CD8+ T
1757688,383.0,2150.0,CD8+ T
1757689,5023.0,3346.0,CD8+ T
1757690,7515.0,595.0,CD8+ T
1757691,4066.0,3421.0,CD8+ T
1757692,7889.0,105.0,CD8+ T
1757693,4325.0,4531.0,CD8+ T
1757694,8339.0,5967.0,CD8+ T
1757695,266.0,1969.0,CD8+ T
1757696,2692.0,5014.0,CD8+ T
1757697,9248.0,7024.0,CD8+ T
1757698,2046.0,4069.0,CD8+ T
1757699,6623.0,79.0,CD8+ T
1757700,8241.0,3577.0,CD8+ T
1757701,2520.0,3216.0,CD8+ T
1757702,7918.0,1643.0,CD8+ T
1757703,3080.0,3872.0,CD8+ T
1757704,5553.0,537.0,CD8+ T
1757705,8748.0,746.0,CD8+ T
1757706,1802.0,2926.0,CD8+ T
1757707,4740.0,3394.0,CD8+ T
1757708,5802.0,1041.0,CD8+ T
1757709,4832.0,3453.0,CD8+ T
1757710,2813.0,2136.0,CD8+ T
1757711,5390.0,3074.0,CD8+ T
1757712,2662.0,3826.0,CD8+ T
1757713,7822.0,2151.0,CD8+ T
1757714,2667.0,2202.0,CD8+ T
1757715,1534.0,4755.0,CD8+ T
1757716,460.0,4282.0,CD8+ T
1757717,5057.0,3566.0,CD8+ T
1757718,8517.0,5882.0,CD8+ T
1757719,7141.0,746.0,CD8+ T
1757720,979.0,4092.0,CD8+ T
1757721,1405.0,1243.0,CD8+ T
1757722,1989.0,2177.0,CD8+ T
1757723,4347.0,1886.0,CD8+ T
1757724,1053.0,3269.0,CD8+ T
1757725,8486.0,6684.0,CD8+ T
1757726,8652.0,3860.0,CD8+ T
1757727,8761.0,2783.0,CD8+ T
1757728,3879.0,2735.0,CD8+ T
1757729,9204.0,3286.0,CD8+ T
1757730,5889.0,1253.0,CD8+ T
1757731,5465.0,215.0,CD8+ T
1757732,3768.0,1967.0,CD8+ T
1757733,2118.0,1360.0,CD8+ T
1757734,2697.0,2898.0,CD8+ T
1757735,5348.0,4252.0,CD8+ T
1757736,3366.0,2884.0,CD8+ T
1757737,8486.0,3359.0,CD8+ T
1757738,7043.0,609.0,CD8+ T
1757739,5003.0,1581.0,CD8+ T
1757740,9199.0,3255.0,CD8+ T
1757741,7743.0,955.0,CD8+ T
1757742,4418.0,1854.0,CD8+ T
1757743,622.0,3748.0,CD8+ T
1757744,5283.0,892.0,CD8+ T
1757745,5313.0,3464.0,CD8+ T
1757746,5049.0,3237.0,CD8+ T
1757747,9006.0,4242.0,CD8+ T
1757748,5057.0,3501.0,CD8+ T
1757749,4397.0,1834.0,CD8+ T
1757750,3802.0,1081.0,CD8+ T
1757751,4215.0,3623.0,CD8+ T
1757752,4934.0,3541.0,CD8+ T
1757753,8156.0,591.0,CD8+ T
1757754,2016.0,832.0,CD8+ T
1757755,8617.0,6842.0,CD8+ T
1757756,4853.0,641.0,CD8+ T
1757757,5360.0,3160.0,CD8+ T
1757758,5392.0,2936.0,CD8+ T
1757759,171.0,2227.0,CD8+ T
1757760,2402.0,3034.0,CD8+ T
1757761,5232.0,3620.0,CD8+ T
1757762,221.0,1571.0,CD8+ T
1757763,3703.0,1350.0,CD8+ T
1757764,2669.0,8780.0,CD8+ T
1757765,4403.0,1858.0,CD8+ T
1757766,9202.0,3607.0,CD8+ T
1757767,1324.0,4473.0,CD8+ T
1757768,7698.0,2240.0,CD8+ T
1757769,667.0,1550.0,CD8+ T
1757770,5373.0,3288.0,CD8+ T
1757771,8234.0,6464.0,CD8+ T
1757772,5190.0,511.0,CD8+ T
1757773,3372.0,2088.0,CD8+ T
1757774,5269.0,1498.0,CD8+ T
1757775,3670.0,1702.0,CD8+ T
1757776,4194.0,1071.0,CD8+ T
1757777,9189.0,6967.0,CD8+ T
1757778,3676.0,1429.0,CD8+ T
1757779,2691.0,4332.0,CD8+ T
1757780,4857.0,665.0,CD8+ T
1757781,2064.0,4137.0,CD8+ T
1757782,2107.0,3148.0,CD8+ T
1757783,3920.0,3330.0,CD8+ T
1757784,3084.0,3777.0,CD8+ T
1757785,3290.0,1696.0,CD8+ T
1757786,7667.0,656.0,CD8+ T
1757787,6097.0,558.0,CD8+ T
1757788,4489.0,1839.0,CD8+ T
1757789,5314.0,1347.0,CD8+ T
1757790,5579.0,2855.0,CD8+ T
1757791,9248.0,3483.0,CD8+ T
1757792,5243.0,4169.0,CD8+ T
1757793,2554.0,1645.0,CD8+ T
1757794,3054.0,4494.0,CD8+ T
1757795,5364.0,2419.0,CD8+ T
1757796,5032.0,3791.0,CD8+ T
1757797,8177.0,2722.0,CD8+ T
1757798,8723.0,5214.0,CD8+ T
1757799,4283.0,1864.0,CD8+ T
1757800,5308.0,3021.0,CD8+ T
1757801,8444.0,4709.0,CD8+ T
1757802,8848.0,3098.0,CD8+ T
1757803,5169.0,3580.0,CD8+ T
1757804,1913.0,4752.0,CD8+ T
1757805,1511.0,1455.0,CD8+ T
1757806,3676.0,4153.0,CD8+ T
1757807,8327.0,4678.0,CD8+ T
1757808,5420.0,3029.0,CD8+ T
1757809,340.0,2045.0,CD8+ T
1757810,3246.0,701.0,CD8+ T
1757811,3333.0,1326.0,CD8+ T
1757812,8594.0,5963.0,CD8+ T
1757813,4281.0,1846.0,CD8+ T
1757814,7934.0,1789.0,CD8+ T
1757815,4508.0,1688.0,CD8+ T
1757816,3077.0,2156.0,CD8+ T
1757817,1688.0,3938.0,CD8+ T
1757818,8391.0,2285.0,CD8+ T
1757819,3998.0,1621.0,CD8+ T
1757820,3594.0,3878.0,CD8+ T
1757821,1864.0,910.0,CD8+ T
1757822,5408.0,3290.0,CD8+ T
1757823,1192.0,3407.0,CD8+ T
1757824,3093.0,924.0,CD8+ T
1757825,1588.0,1464.0,CD8+ T
1757826,923.0,4687.0,CD8+ T
1757827,7417.0,739.0,CD8+ T
1757828,7375.0,374.0,CD8+ T
1757829,8349.0,5046.0,CD8+ T
1757830,8445.0,5050.0,CD8+ T
1757831,8465.0,2408.0,CD8+ T
1757832,7568.0,2345.0,CD8+ T
1757833,1244.0,2867.0,CD8+ T
1757834,3980.0,1726.0,CD8+ T
1757835,8816.0,3538.0,CD8+ T
1757836,821.0,3411.0,CD8+ T
1757837,6921.0,376.0,CD8+ T
1757838,3812.0,4983.0,CD8+ T
1757839,4964.0,3076.0,CD8+ T
1757840,295.0,4355.0,CD8+ T
1757841,4695.0,3801.0,CD8+ T
1757842,4609.0,4044.0,CD8+ T
1757843,3923.0,3198.0,CD8+ T
1757844,741.0,3654.0,CD8+ T
1757845,4173.0,1868.0,CD8+ T
1757846,6942.0,55.0,CD8+ T
1757847,8366.0,4499.0,CD8+ T
1757848,4889.0,3613.0,CD8+ T
1757849,3736.0,4659.0,CD8+ T
1757850,9005.0,4306.0,CD8+ T
1757851,5029.0,2954.0,CD8+ T
1757852,8496.0,5918.0,CD8+ T
1757853,12.0,1671.0,CD8+ T
1757854,8712.0,3725.0,CD8+ T
1757855,2223.0,3913.0,CD8+ T
1757856,7929.0,216.0,CD8+ T
1757857,8500.0,5414.0,CD8+ T
1757858,92.0,3990.0,CD8+ T
1757859,4026.0,3594.0,CD8+ T
1757860,5026.0,2709.0,CD8+ T
1757861,5165.0,99.0,CD8+ T
1757862,3308.0,3785.0,CD8+ T
1757863,775.0,2781.0,CD8+ T
1757864,8336.0,2683.0,CD8+ T
1757865,5439.0,4077.0,CD8+ T
1757866,4754.0,1630.0,CD8+ T
1757867,3646.0,1408.0,CD8+ T
1757868,727.0,2968.0,CD8+ T
1757869,952.0,2086.0,CD8+ T
1757870,2064.0,4755.0,CD8+ T
1757871,4882.0,3285.0,CD8+ T
1757872,4147.0,4575.0,CD8+ T
1757873,3717.0,3827.0,CD8+ T
1757874,837.0,3933.0,CD8+ T
1757875,731.0,3172.0,CD8+ T
1757876,5160.0,664.0,CD8+ T
1757877,1007.0,3304.0,CD8+ T
1757878,54.0,2198.0,CD8+ T
1757879,5063.0,920.0,CD8+ T
1757880,4900.0,575.0,CD8+ T
1757881,5182.0,635.0,CD8+ T
1757882,1996.0,3531.0,CD8+ T
1757883,5097.0,3611.0,CD8+ T
1757884,1646.0,4795.0,CD8+ T
1757885,5521.0,188.0,CD8+ T
1757886,3862.0,4443.0,CD8+ T
1757887,6277.0,728.0,CD8+ T
1757888,3424.0,4619.0,CD8+ T
1757889,1123.0,3394.0,CD8+ T
1757890,3942.0,1249.0,CD8+ T
1757891,3663.0,1921.0,CD8+ T
1757892,413.0,2200.0,CD8+ T
1757893,3383.0,3385.0,CD8+ T
1757894,366.0,2155.0,CD8+ T
1757895,2264.0,2953.0,CD8+ T
1757896,4831.0,3139.0,CD8+ T
1757897,3182.0,3974.0,CD8+ T
1757898,1450.0,4244.0,CD8+ T
1757899,9041.0,4424.0,CD8+ T
1757900,8746.0,2727.0,CD8+ T
1757901,700.0,3390.0,CD8+ T
1757902,5572.0,2449.0,CD8+ T
1757903,5750.0,2730.0,CD8+ T
1757904,1142.0,3481.0,CD8+ T
1757905,1673.0,4774.0,CD8+ T
1757906,4306.0,1565.0,CD8+ T
1757907,4738.0,1645.0,CD8+ T
1757908,8038.0,1948.0,CD8+ T
1757909,2714.0,3779.0,CD8+ T
1757910,5947.0,1122.0,CD8+ T
1757911,8786.0,5592.0,CD8+ T
1757912,5383.0,3138.0,CD8+ T
1757913,3653.0,1435.0,CD8+ T
1757914,4076.0,1866.0,CD8+ T
1757915,2890.0,1446.0,CD8+ T
1757916,4424.0,1708.0,CD8+ T
1757917,2533.0,1396.0,CD8+ T
1757918,191.0,1596.0,CD8+ T
1757919,9152.0,3664.0,CD8+ T
1757920,516.0,1867.0,CD8+ T
1757921,4823.0,1176.0,CD8+ T
1757922,391.0,2028.0,CD8+ T
1757923,638.0,4587.0,CD8+ T
1757924,4847.0,3415.0,CD8+ T
1757925,1175.0,2975.0,CD8+ T
1757926,7303.0,585.0,CD8+ T
1757927,9213.0,429.0,CD8+ T
1757928,1074.0,3758.0,CD8+ T
1757929,9399.0,4281.0,CD8+ T
1757930,1733.0,3108.0,CD8+ T
1757931,8482.0,5924.0,CD8+ T
1757932,1812.0,2138.0,CD8+ T
1757933,7916.0,2162.0,CD8+ T
1757934,9176.0,3383.0,CD8+ T
1757935,5015.0,3230.0,CD8+ T
1757936,9192.0,4832.0,CD8+ T
1757937,8298.0,1142.0,CD8+ T
1757938,1724.0,2193.0,CD8+ T
1757939,8308.0,528.0,CD8+ T
1757940,5037.0,3246.0,CD8+ T
1757941,8517.0,5490.0,CD8+ T
1757942,5024.0,3208.0,CD8+ T
1757943,9072.0,5426.0,CD8+ T
1757944,1329.0,1604.0,CD8+ T
1757945,3021.0,3235.0,CD8+ T
1757946,1127.0,3099.0,CD8+ T
1757947,8324.0,6391.0,CD8+ T
1757948,7744.0,820.0,CD8+ T
1757949,9215.0,4689.0,CD8+ T
1757950,2986.0,4720.0,CD8+ T
1757951,9143.0,2117.0,CD8+ T
1757952,6551.0,326.0,CD8+ T
1757953,1584.0,3759.0,CD8+ T
1757954,1143.0,3495.0,CD8+ T
1757955,4727.0,1516.0,CD8+ T
1757956,3184.0,3945.0,CD8+ T
1757957,7793.0,1803.0,CD8+ T
1757958,2330.0,3599.0,CD8+ T
1757959,7329.0,718.0,CD8+ T
1757960,6239.0,460.0,CD8+ T
1757961,5402.0,4065.0,CD8+ T
1757962,5522.0,3524.0,CD8+ T
1757963,474.0,4984.0,CD8+ T
1757964,4944.0,3495.0,CD8+ T
1757965,2903.0,1013.0,CD8+ T
1757966,7740.0,804.0,CD8+ T
1757967,5262.0,3705.0,CD8+ T
1757968,9229.0,6561.0,CD8+ T
1757969,4995.0,3457.0,CD8+ T
1757970,8132.0,403.0,CD8+ T
1757971,5224.0,3532.0,CD8+ T
1757972,1737.0,1020.0,CD8+ T
1757973,187.0,4419.0,CD8+ T
1757974,3126.0,1917.0,CD8+ T
1757975,1975.0,4045.0,CD8+ T
1757976,8519.0,3179.0,CD8+ T
1757977,4859.0,3884.0,CD8+ T
1757978,5222.0,4176.0,CD8+ T
1757979,5104.0,3458.0,CD8+ T
1757980,3696.0,3773.0,CD8+ T
1757981,4329.0,1884.0,CD8+ T
1757982,6018.0,1004.0,CD8+ T
1757983,2894.0,5041.0,CD8+ T
1757984,9042.0,4406.0,CD8+ T
1757985,9088.0,3085.0,CD8+ T
1757986,8307.0,1934.0,CD8+ T
1757987,621.0,2086.0,CD8+ T
1757988,7210.0,543.0,CD8+ T
1757989,4307.0,1797.0,CD8+ T
1757990,5317.0,694.0,CD8+ T
1757991,8396.0,2564.0,CD8+ T
1757992,8924.0,4558.0,CD8+ T
1757993,4913.0,1016.0,CD8+ T
1757994,8861.0,3016.0,CD8+ T
1757995,7848.0,2076.0,CD8+ T
1757996,8248.0,415.0,CD8+ T
1757997,800.0,1506.0,CD8+ T
1757998,5401.0,4135.0,CD8+ T
1757999,3271.0,4770.0,CD8+ T
1758000,8302.0,1504.0,CD8+ T
1758001,557.0,4183.0,CD8+ T
1758002,542.0,4001.0,CD8+ T
1758003,2234.0,4997.0,CD8+ T
1758004,5539.0,2976.0,CD8+ T
1758005,8342.0,4254.0,CD8+ T
1758006,9032.0,2001.0,CD8+ T
1758007,4585.0,3072.0,CD8+ T
1758008,765.0,2013.0,CD8+ T
1758009,9051.0,4419.0,CD8+ T
1758010,5110.0,2732.0,CD8+ T
1758011,860.0,3276.0,CD8+ T
1758012,2208.0,3940.0,CD8+ T
1758013,2090.0,3400.0,CD8+ T
1758014,3418.0,1801.0,CD8+ T
1758015,3516.0,1100.0,CD8+ T
1758016,4681.0,3639.0,CD8+ T
1758017,29.0,2226.0,CD8+ T
1758018,1392.0,1750.0,CD8+ T
1758019,5033.0,2615.0,CD8+ T
1758020,3550.0,1032.0,CD8+ T
1758021,4999.0,3314.0,CD8+ T
1758022,2534.0,4626.0,CD8+ T
1758023,3681.0,1321.0,CD8+ T
1758024,4899.0,3423.0,CD8+ T
1758025,5239.0,2613.0,CD8+ T
1758026,4057.0,3484.0,CD8+ T
1758027,1984.0,4038.0,CD8+ T
1758028,6189.0,309.0,CD8+ T
1758029,9178.0,4743.0,CD8+ T
1758030,8537.0,882.0,CD8+ T
1758031,8350.0,4511.0,CD8+ T
1758032,2618.0,3832.0,CD8+ T
1758033,2695.0,4792.0,CD8+ T
1758034,8648.0,5961.0,CD8+ T
1758035,1343.0,3371.0,CD8+ T
1758036,5250.0,3333.0,CD8+ T
1758037,4433.0,2674.0,CD8+ T
1758038,3947.0,3296.0,CD8+ T
1758039,3364.0,5005.0,CD8+ T
1758040,3577.0,3840.0,CD8+ T
1758041,2292.0,4058.0,CD8+ T
1758042,4857.0,3688.0,CD8+ T
1758043,5231.0,636.0,CD8+ T
1758044,2336.0,3565.0,CD8+ T
1758045,1974.0,4793.0,CD8+ T
1758046,4445.0,1837.0,CD8+ T
1758047,5355.0,2432.0,CD8+ T
1758048,7977.0,2398.0,CD8+ T
1758049,966.0,4400.0,CD8+ T
1758050,9120.0,1711.0,CD8+ T
1758051,1218.0,3281.0,CD8+ T
1758052,3641.0,1033.0,CD8+ T
1758053,7883.0,984.0,CD8+ T
1758054,5017.0,3420.0,CD8+ T
1758055,8816.0,3372.0,CD8+ T
1758056,7152.0,739.0,CD8+ T
1758057,9222.0,2594.0,CD8+ T
1758058,5187.0,3545.0,CD8+ T
1758059,3913.0,1774.0,CD8+ T
1758060,1560.0,4033.0,CD8+ T
1758061,8082.0,852.0,CD8+ T
1758062,5373.0,3305.0,CD8+ T
1758063,8393.0,5405.0,CD8+ T
1758064,4375.0,4163.0,CD8+ T
1758065,4047.0,3407.0,CD8+ T
1758066,1363.0,3226.0,CD8+ T
1758067,1154.0,3285.0,CD8+ T
1758068,1956.0,2176.0,CD8+ T
1758069,2352.0,743.0,CD8+ T
1758070,9242.0,5180.0,CD8+ T
1758071,1061.0,3773.0,CD8+ T
1758072,2303.0,3588.0,CD8+ T
1758073,2944.0,2079.0,CD8+ T
1758074,1535.0,3820.0,CD8+ T
1758075,2616.0,4803.0,CD8+ T
1758076,4736.0,2541.0,CD8+ T
1758077,535.0,4310.0,CD8+ T
1758078,7952.0,2238.0,CD8+ T
1758079,8251.0,3107.0,CD8+ T
1758080,8601.0,6042.0,CD8+ T
1758081,2614.0,4318.0,CD8+ T
1758082,5685.0,1387.0,CD8+ T
1758083,8116.0,2325.0,CD8+ T
1758084,5766.0,273.0,CD8+ T
1758085,8911.0,4695.0,CD8+ T
1758086,5698.0,1332.0,CD8+ T
1758087,4155.0,2841.0,CD8+ T
1758088,2033.0,3416.0,CD8+ T
1758089,3193.0,2885.0,CD8+ T
1758090,8469.0,5915.0,CD8+ T
1758091,8828.0,2997.0,CD8+ T
1758092,3974.0,3924.0,CD8+ T
1758093,7969.0,2129.0,CD8+ T
1758094,4461.0,1810.0,CD8+ T
1758095,5323.0,2480.0,CD8+ T
1758096,5363.0,3585.0,CD8+ T
