id,x,y,cell_type
1822069,5107.0,1419.0,Smooth muscle
1822070,8596.0,2363.0,Smooth muscle
1822071,8370.0,6646.0,Smooth muscle
1822072,8997.0,2558.0,Smooth muscle
1822073,7175.0,1844.0,Smooth muscle
1822074,4213.0,567.0,Smooth muscle
1822075,3112.0,5079.0,Smooth muscle
1822076,7039.0,5368.0,Smooth muscle
1822077,8251.0,850.0,Smooth muscle
1822078,4999.0,4670.0,Smooth muscle
1822079,7847.0,140.0,Smooth muscle
1822080,1588.0,2449.0,Smooth muscle
1822081,6842.0,6543.0,Smooth muscle
1822082,3893.0,2777.0,Smooth muscle
1822083,5753.0,294.0,Smooth muscle
1822084,4095.0,3162.0,Smooth muscle
1822085,1387.0,6098.0,Smooth muscle
1822086,2139.0,3908.0,Smooth muscle
1822087,4387.0,2055.0,Smooth muscle
1822088,8875.0,6771.0,Smooth muscle
1822089,5749.0,1710.0,Smooth muscle
1822090,3295.0,403.0,Smooth muscle
1822091,5707.0,2674.0,Smooth muscle
1822092,8715.0,1880.0,Smooth muscle
1822093,6031.0,6499.0,Smooth muscle
1822094,7783.0,6396.0,Smooth muscle
1822095,4040.0,879.0,Smooth muscle
1822096,2484.0,1759.0,Smooth muscle
1822097,7222.0,865.0,Smooth muscle
1822098,8339.0,3228.0,Smooth muscle
1822099,6965.0,2344.0,Smooth muscle
1822100,2133.0,756.0,Smooth muscle
1822101,4573.0,3160.0,Smooth muscle
1822102,7489.0,1125.0,Smooth muscle
1822103,4289.0,3290.0,Smooth muscle
1822104,5511.0,889.0,Smooth muscle
1822105,778.0,5626.0,Smooth muscle
1822106,2265.0,677.0,Smooth muscle
1822107,2548.0,879.0,Smooth muscle
1822108,3521.0,5217.0,Smooth muscle
1822109,633.0,1629.0,Smooth muscle
1822110,3858.0,3567.0,Smooth muscle
1822111,5993.0,3740.0,Smooth muscle
1822112,3181.0,3334.0,Smooth muscle
1822113,7634.0,1517.0,Smooth muscle
1822114,503.0,3057.0,Smooth muscle
1822115,2703.0,6613.0,Smooth muscle
1822116,1628.0,2486.0,Smooth muscle
1822117,1817.0,1658.0,Smooth muscle
1822118,4065.0,775.0,Smooth muscle
1822119,5548.0,1220.0,Smooth muscle
1822120,182.0,5315.0,Smooth muscle
1822121,841.0,2681.0,Smooth muscle
1822122,7818.0,129.0,Smooth muscle
1822123,6898.0,5372.0,Smooth muscle
1822124,3594.0,1046.0,Smooth muscle
1822125,2172.0,141.0,Smooth muscle
1822126,6725.0,1183.0,Smooth muscle
1822127,3070.0,1802.0,Smooth muscle
1822128,5444.0,3076.0,Smooth muscle
1822129,1660.0,2007.0,Smooth muscle
1822130,8856.0,6344.0,Smooth muscle
1822131,6124.0,4349.0,Smooth muscle
1822132,3032.0,5228.0,Smooth muscle
1822133,7722.0,2849.0,Smooth muscle
1822134,3569.0,2281.0,Smooth muscle
1822135,7636.0,2419.0,Smooth muscle
1822136,2881.0,2986.0,Smooth muscle
1822137,4897.0,2712.0,Smooth muscle
1822138,7127.0,3525.0,Smooth muscle
1822139,3609.0,5168.0,Smooth muscle
1822140,4718.0,3252.0,Smooth muscle
1822141,8904.0,453.0,Smooth muscle
1822142,8348.0,1396.0,Smooth muscle
1822143,1486.0,2138.0,Smooth muscle
1822144,7636.0,948.0,Smooth muscle
1822145,6983.0,2808.0,Smooth muscle
1822146,8043.0,2321.0,Smooth muscle
1822147,8927.0,1544.0,Smooth muscle
1822148,680.0,6178.0,Smooth muscle
1822149,7944.0,3439.0,Smooth muscle
1822150,4489.0,3088.0,Smooth muscle
1822151,8182.0,2242.0,Smooth muscle
1822152,2230.0,5509.0,Smooth muscle
1822153,2416.0,1655.0,Smooth muscle
1822154,167.0,6621.0,Smooth muscle
1822155,8620.0,1967.0,Smooth muscle
1822156,136.0,1371.0,Smooth muscle
1822157,1067.0,3378.0,Smooth muscle
1822158,3955.0,2888.0,Smooth muscle
1822159,3303.0,3087.0,Smooth muscle
1822160,4263.0,2303.0,Smooth muscle
1822161,1867.0,34.0,Smooth muscle
1822162,2142.0,5247.0,Smooth muscle
1822163,2350.0,3198.0,Smooth muscle
1822164,6633.0,3989.0,Smooth muscle
1822165,20.0,1019.0,Smooth muscle
1822166,5420.0,600.0,Smooth muscle
1822167,4461.0,3792.0,Smooth muscle
1822168,8908.0,2761.0,Smooth muscle
1822169,218.0,1459.0,Smooth muscle
1822170,3756.0,1038.0,Smooth muscle
1822171,4901.0,3736.0,Smooth muscle
1822172,2386.0,4993.0,Smooth muscle
1822173,4222.0,104.0,Smooth muscle
1822174,4236.0,4838.0,Smooth muscle
1822175,8872.0,3063.0,Smooth muscle
1822176,6419.0,3605.0,Smooth muscle
1822177,2482.0,2093.0,Smooth muscle
1822178,6088.0,101.0,Smooth muscle
1822179,8267.0,2815.0,Smooth muscle
1822180,7948.0,1416.0,Smooth muscle
1822181,1003.0,5556.0,Smooth muscle
1822182,2872.0,864.0,Smooth muscle
1822183,1258.0,2621.0,Smooth muscle
1822184,2633.0,3146.0,Smooth muscle
1822185,6968.0,2753.0,Smooth muscle
1822186,663.0,5076.0,Smooth muscle
1822187,4875.0,3932.0,Smooth muscle
1822188,9253.0,3667.0,Smooth muscle
1822189,1539.0,3867.0,Smooth muscle
1822190,4345.0,3880.0,Smooth muscle
1822191,4428.0,2829.0,Smooth muscle
1822192,5215.0,3477.0,Smooth muscle
1822193,4732.0,308.0,Smooth muscle
1822194,8629.0,102.0,Smooth muscle
1822195,3128.0,2378.0,Smooth muscle
1822196,7192.0,5030.0,Smooth muscle
1822197,3460.0,439.0,Smooth muscle
1822198,2173.0,5248.0,Smooth muscle
1822199,7132.0,5314.0,Smooth muscle
1822200,1463.0,2608.0,Smooth muscle
1822201,476.0,3257.0,Smooth muscle
1822202,3820.0,4628.0,Smooth muscle
1822203,3667.0,900.0,Smooth muscle
1822204,8060.0,5687.0,Smooth muscle
1822205,1022.0,3220.0,Smooth muscle
1822206,1486.0,5111.0,Smooth muscle
1822207,5155.0,1825.0,Smooth muscle
1822208,7108.0,56.0,Smooth muscle
1822209,7214.0,3660.0,Smooth muscle
1822210,4444.0,92.0,Smooth muscle
1822211,7199.0,5551.0,Smooth muscle
1822212,1322.0,4114.0,Smooth muscle
1822213,4255.0,4529.0,Smooth muscle
1822214,839.0,1455.0,Smooth muscle
1822215,7781.0,691.0,Smooth muscle
1822216,61.0,5381.0,Smooth muscle
1822217,3577.0,4362.0,Smooth muscle
1822218,5237.0,305.0,Smooth muscle
1822219,5645.0,2322.0,Smooth muscle
1822220,713.0,4581.0,Smooth muscle
1822221,6089.0,6231.0,Smooth muscle
1822222,3606.0,1697.0,Smooth muscle
1822223,6817.0,1216.0,Smooth muscle
1822224,7380.0,1137.0,Smooth muscle
1822225,8641.0,2358.0,Smooth muscle
1822226,6979.0,3724.0,Smooth muscle
1822227,4888.0,3366.0,Smooth muscle
1822228,8026.0,7250.0,Smooth muscle
1822229,6670.0,6615.0,Smooth muscle
1822230,237.0,3637.0,Smooth muscle
1822231,7560.0,3372.0,Smooth muscle
1822232,6856.0,2494.0,Smooth muscle
1822233,3413.0,2257.0,Smooth muscle
1822234,441.0,203.0,Smooth muscle
1822235,3572.0,4804.0,Smooth muscle
1822236,7230.0,1108.0,Smooth muscle
1822237,2151.0,923.0,Smooth muscle
1822238,5639.0,2600.0,Smooth muscle
1822239,2365.0,5582.0,Smooth muscle
1822240,1091.0,5482.0,Smooth muscle
1822241,4657.0,1441.0,Smooth muscle
1822242,7652.0,5332.0,Smooth muscle
1822243,8421.0,6631.0,Smooth muscle
1822244,3527.0,3849.0,Smooth muscle
1822245,887.0,266.0,Smooth muscle
1822246,2401.0,4215.0,Smooth muscle
1822247,8024.0,6928.0,Smooth muscle
1822248,5735.0,2929.0,Smooth muscle
1822249,3964.0,1461.0,Smooth muscle
1822250,7686.0,6558.0,Smooth muscle
1822251,7518.0,2606.0,Smooth muscle
1822252,3739.0,2012.0,Smooth muscle
1822253,5578.0,1592.0,Smooth muscle
1822254,5210.0,4519.0,Smooth muscle
1822255,7126.0,5000.0,Smooth muscle
1822256,4022.0,2020.0,Smooth muscle
1822257,3359.0,5972.0,Smooth muscle
1822258,2241.0,3272.0,Smooth muscle
1822259,8281.0,2008.0,Smooth muscle
1822260,5776.0,3346.0,Smooth muscle
1822261,66.0,3084.0,Smooth muscle
1822262,5812.0,6085.0,Smooth muscle
1822263,3402.0,246.0,Smooth muscle
1822264,6594.0,1021.0,Smooth muscle
1822265,9154.0,912.0,Smooth muscle
1822266,8679.0,4638.0,Smooth muscle
1822267,7776.0,5388.0,Smooth muscle
1822268,2921.0,893.0,Smooth muscle
1822269,3155.0,1576.0,Smooth muscle
1822270,6266.0,2453.0,Smooth muscle
1822271,905.0,4141.0,Smooth muscle
1822272,6724.0,875.0,Smooth muscle
1822273,6924.0,6432.0,Smooth muscle
1822274,4465.0,3707.0,Smooth muscle
1822275,1739.0,241.0,Smooth muscle
1822276,7002.0,3520.0,Smooth muscle
1822277,4637.0,901.0,Smooth muscle
1822278,4684.0,492.0,Smooth muscle
1822279,2287.0,523.0,Smooth muscle
1822280,6269.0,6034.0,Smooth muscle
1822281,4522.0,1801.0,Smooth muscle
1822282,9247.0,2355.0,Smooth muscle
1822283,3102.0,2394.0,Smooth muscle
1822284,7649.0,4071.0,Smooth muscle
1822285,6562.0,6559.0,Smooth muscle
1822286,9274.0,246.0,Smooth muscle
1822287,3833.0,4139.0,Smooth muscle
1822288,6370.0,168.0,Smooth muscle
1822289,6261.0,1379.0,Smooth muscle
1822290,5643.0,1438.0,Smooth muscle
1822291,3124.0,1202.0,Smooth muscle
1822292,809.0,5492.0,Smooth muscle
1822293,1770.0,2226.0,Smooth muscle
1822294,8674.0,79.0,Smooth muscle
1822295,6929.0,5290.0,Smooth muscle
1822296,3534.0,1893.0,Smooth muscle
1822297,4580.0,3713.0,Smooth muscle
1822298,5362.0,3331.0,Smooth muscle
1822299,1538.0,1442.0,Smooth muscle
1822300,395.0,4568.0,Smooth muscle
1822301,4140.0,2664.0,Smooth muscle
1822302,6440.0,843.0,Smooth muscle
1822303,7029.0,3214.0,Smooth muscle
1822304,2570.0,172.0,Smooth muscle
1822305,8733.0,3563.0,Smooth muscle
1822306,4498.0,2819.0,Smooth muscle
1822307,8196.0,790.0,Smooth muscle
1822308,45.0,122.0,Smooth muscle
1822309,2147.0,2775.0,Smooth muscle
1822310,3525.0,3395.0,Smooth muscle
1822311,2643.0,3369.0,Smooth muscle
1822312,1709.0,1891.0,Smooth muscle
1822313,5452.0,3389.0,Smooth muscle
1822314,3000.0,5258.0,Smooth muscle
1822315,2880.0,671.0,Smooth muscle
1822316,2982.0,3409.0,Smooth muscle
1822317,7561.0,776.0,Smooth muscle
1822318,7143.0,3615.0,Smooth muscle
1822319,4825.0,3444.0,Smooth muscle
1822320,3510.0,197.0,Smooth muscle
1822321,7155.0,2311.0,Smooth muscle
1822322,8751.0,2778.0,Smooth muscle
1822323,6971.0,4331.0,Smooth muscle
1822324,301.0,4275.0,Smooth muscle
1822325,7311.0,4009.0,Smooth muscle
1822326,8423.0,1447.0,Smooth muscle
1822327,5392.0,2460.0,Smooth muscle
1822328,7302.0,1865.0,Smooth muscle
1822329,5311.0,4392.0,Smooth muscle
1822330,3821.0,1976.0,Smooth muscle
1822331,1574.0,5168.0,Smooth muscle
1822332,9271.0,3505.0,Smooth muscle
1822333,4252.0,4857.0,Smooth muscle
1822334,3372.0,5085.0,Smooth muscle
1822335,9.0,405.0,Smooth muscle
1822336,5878.0,1485.0,Smooth muscle
1822337,3536.0,1309.0,Smooth muscle
1822338,7712.0,644.0,Smooth muscle
1822339,2179.0,1565.0,Smooth muscle
1822340,2542.0,5659.0,Smooth muscle
1822341,7927.0,6762.0,Smooth muscle
1822342,5734.0,974.0,Smooth muscle
1822343,3358.0,5330.0,Smooth muscle
1822344,7894.0,6364.0,Smooth muscle
1822345,371.0,2617.0,Smooth muscle
1822346,3545.0,1180.0,Smooth muscle
1822347,6308.0,2827.0,Smooth muscle
1822348,6510.0,1240.0,Smooth muscle
1822349,8410.0,2925.0,Smooth muscle
1822350,8213.0,6924.0,Smooth muscle
1822351,7218.0,5447.0,Smooth muscle
1822352,3036.0,5500.0,Smooth muscle
1822353,7027.0,995.0,Smooth muscle
1822354,6970.0,3871.0,Smooth muscle
1822355,7748.0,5496.0,Smooth muscle
1822356,5335.0,914.0,Smooth muscle
1822357,9137.0,1242.0,Smooth muscle
1822358,7125.0,3368.0,Smooth muscle
1822359,1491.0,3647.0,Smooth muscle
1822360,3400.0,278.0,Smooth muscle
1822361,4070.0,5702.0,Smooth muscle
1822362,836.0,6097.0,Smooth muscle
1822363,7058.0,2457.0,Smooth muscle
1822364,3604.0,1191.0,Smooth muscle
1822365,8915.0,855.0,Smooth muscle
1822366,9131.0,2584.0,Smooth muscle
1822367,7892.0,51.0,Smooth muscle
1822368,5230.0,1106.0,Smooth muscle
1822369,7789.0,2853.0,Smooth muscle
1822370,8537.0,3038.0,Smooth muscle
1822371,6822.0,2684.0,Smooth muscle
1822372,9242.0,3435.0,Smooth muscle
1822373,7302.0,2843.0,Smooth muscle
1822374,5628.0,1262.0,Smooth muscle
1822375,2199.0,1177.0,Smooth muscle
1822376,86.0,4126.0,Smooth muscle
1822377,8492.0,1549.0,Smooth muscle
1822378,2264.0,1536.0,Smooth muscle
1822379,3229.0,1276.0,Smooth muscle
1822380,4162.0,4777.0,Smooth muscle
1822381,6927.0,720.0,Smooth muscle
1822382,1738.0,6058.0,Smooth muscle
1822383,8821.0,6806.0,Smooth muscle
1822384,5433.0,755.0,Smooth muscle
1822385,2727.0,3373.0,Smooth muscle
1822386,4353.0,513.0,Smooth muscle
1822387,7729.0,805.0,Smooth muscle
1822388,5236.0,4428.0,Smooth muscle
1822389,2934.0,498.0,Smooth muscle
1822390,3880.0,3050.0,Smooth muscle
1822391,4372.0,3748.0,Smooth muscle
1822392,8469.0,3264.0,Smooth muscle
1822393,4425.0,1133.0,Smooth muscle
1822394,283.0,1783.0,Smooth muscle
1822395,3645.0,4901.0,Smooth muscle
1822396,757.0,6683.0,Smooth muscle
1822397,2062.0,4652.0,Smooth muscle
1822398,307.0,1669.0,Smooth muscle
1822399,7040.0,5492.0,Smooth muscle
1822400,7851.0,919.0,Smooth muscle
1822401,3656.0,3821.0,Smooth muscle
1822402,6419.0,4046.0,Smooth muscle
1822403,3571.0,4950.0,Smooth muscle
1822404,3164.0,638.0,Smooth muscle
1822405,8608.0,2886.0,Smooth muscle
1822406,1001.0,3820.0,Smooth muscle
1822407,7397.0,6757.0,Smooth muscle
1822408,4625.0,770.0,Smooth muscle
1822409,2431.0,1436.0,Smooth muscle
1822410,1106.0,1141.0,Smooth muscle
1822411,7122.0,4774.0,Smooth muscle
1822412,6177.0,6283.0,Smooth muscle
1822413,9310.0,2582.0,Smooth muscle
1822414,354.0,1580.0,Smooth muscle
1822415,4594.0,50.0,Smooth muscle
1822416,4572.0,1207.0,Smooth muscle
1822417,3247.0,619.0,Smooth muscle
1822418,6982.0,5042.0,Smooth muscle
1822419,7068.0,6706.0,Smooth muscle
1822420,2754.0,2086.0,Smooth muscle
1822421,3383.0,4903.0,Smooth muscle
1822422,874.0,4320.0,Smooth muscle
1822423,5666.0,6633.0,Smooth muscle
1822424,1517.0,5945.0,Smooth muscle
1822425,1704.0,5455.0,Smooth muscle
1822426,4126.0,4533.0,Smooth muscle
1822427,2562.0,3860.0,Smooth muscle
1822428,3918.0,643.0,Smooth muscle
1822429,4746.0,3889.0,Smooth muscle
1822430,6987.0,4801.0,Smooth muscle
1822431,5461.0,3419.0,Smooth muscle
1822432,3758.0,5785.0,Smooth muscle
1822433,6925.0,1533.0,Smooth muscle
1822434,3710.0,4015.0,Smooth muscle
1822435,5007.0,5679.0,Smooth muscle
1822436,5019.0,1812.0,Smooth muscle
1822437,7338.0,2467.0,Smooth muscle
1822438,7315.0,928.0,Smooth muscle
1822439,6766.0,1887.0,Smooth muscle
1822440,3459.0,3196.0,Smooth muscle
1822441,1645.0,6029.0,Smooth muscle
1822442,2129.0,713.0,Smooth muscle
1822443,5145.0,1648.0,Smooth muscle
1822444,3033.0,5179.0,Smooth muscle
1822445,4091.0,1200.0,Smooth muscle
1822446,8146.0,310.0,Smooth muscle
1822447,8366.0,6866.0,Smooth muscle
1822448,6388.0,3536.0,Smooth muscle
1822449,1253.0,2660.0,Smooth muscle
1822450,7078.0,2802.0,Smooth muscle
1822451,7396.0,5899.0,Smooth muscle
1822452,2022.0,7.0,Smooth muscle
1822453,150.0,3904.0,Smooth muscle
1822454,6856.0,2093.0,Smooth muscle
1822455,6656.0,6281.0,Smooth muscle
1822456,6565.0,35.0,Smooth muscle
1822457,2974.0,1268.0,Smooth muscle
1822458,5730.0,927.0,Smooth muscle
1822459,5718.0,3838.0,Smooth muscle
1822460,8872.0,1604.0,Smooth muscle
1822461,7804.0,3477.0,Smooth muscle
1822462,1593.0,1527.0,Smooth muscle
1822463,2941.0,4705.0,Smooth muscle
1822464,5861.0,3605.0,Smooth muscle
1822465,4336.0,211.0,Smooth muscle
1822466,4365.0,1904.0,Smooth muscle
1822467,7170.0,4891.0,Smooth muscle
1822468,7117.0,2732.0,Smooth muscle
1822469,1231.0,2363.0,Smooth muscle
1822470,6473.0,4479.0,Smooth muscle
1822471,6367.0,6213.0,Smooth muscle
1822472,7902.0,895.0,Smooth muscle
1822473,738.0,5169.0,Smooth muscle
1822474,347.0,4479.0,Smooth muscle
1822475,6902.0,3300.0,Smooth muscle
1822476,1382.0,1680.0,Smooth muscle
1822477,1213.0,1140.0,Smooth muscle
1822478,5983.0,214.0,Smooth muscle
1822479,8811.0,2711.0,Smooth muscle
1822480,1990.0,5040.0,Smooth muscle
1822481,8824.0,3248.0,Smooth muscle
1822482,8843.0,6180.0,Smooth muscle
1822483,4195.0,759.0,Smooth muscle
1822484,8690.0,2455.0,Smooth muscle
1822485,1501.0,4464.0,Smooth muscle
1822486,5222.0,3640.0,Smooth muscle
1822487,6260.0,4090.0,Smooth muscle
1822488,7004.0,2387.0,Smooth muscle
1822489,7902.0,4232.0,Smooth muscle
1822490,9391.0,3689.0,Smooth muscle
1822491,2673.0,318.0,Smooth muscle
1822492,7841.0,6841.0,Smooth muscle
1822493,4023.0,4384.0,Smooth muscle
1822494,3658.0,3187.0,Smooth muscle
1822495,2800.0,2666.0,Smooth muscle
1822496,8711.0,6820.0,Smooth muscle
1822497,4170.0,2528.0,Smooth muscle
1822498,6487.0,3452.0,Smooth muscle
1822499,4242.0,3023.0,Smooth muscle
1822500,8076.0,3863.0,Smooth muscle
1822501,5064.0,2390.0,Smooth muscle
1822502,1134.0,2384.0,Smooth muscle
1822503,4610.0,2651.0,Smooth muscle
1822504,8950.0,1298.0,Smooth muscle
1822505,4453.0,4005.0,Smooth muscle
1822506,1255.0,2328.0,Smooth muscle
1822507,7244.0,4974.0,Smooth muscle
1822508,1687.0,984.0,Smooth muscle
1822509,6391.0,4176.0,Smooth muscle
1822510,2149.0,983.0,Smooth muscle
1822511,4638.0,3696.0,Smooth muscle
1822512,2039.0,5764.0,Smooth muscle
1822513,997.0,4756.0,Smooth muscle
1822514,5707.0,2921.0,Smooth muscle
1822515,7474.0,6862.0,Smooth muscle
1822516,495.0,900.0,Smooth muscle
1822517,868.0,2310.0,Smooth muscle
1822518,2273.0,1556.0,Smooth muscle
1822519,3299.0,3833.0,Smooth muscle
1822520,2917.0,5524.0,Smooth muscle
1822521,1238.0,4593.0,Smooth muscle
1822522,6165.0,4035.0,Smooth muscle
1822523,326.0,748.0,Smooth muscle
1822524,544.0,130.0,Smooth muscle
1822525,1467.0,2708.0,Smooth muscle
1822526,3697.0,628.0,Smooth muscle
1822527,8608.0,2407.0,Smooth muscle
1822528,3021.0,2617.0,Smooth muscle
1822529,787.0,301.0,Smooth muscle
1822530,4437.0,4683.0,Smooth muscle
1822531,9279.0,3700.0,Smooth muscle
1822532,6021.0,4392.0,Smooth muscle
1822533,6188.0,2721.0,Smooth muscle
1822534,8689.0,2924.0,Smooth muscle
1822535,7630.0,1384.0,Smooth muscle
1822536,7334.0,1049.0,Smooth muscle
1822537,7282.0,3412.0,Smooth muscle
1822538,4111.0,333.0,Smooth muscle
1822539,6076.0,2351.0,Smooth muscle
1822540,5339.0,1338.0,Smooth muscle
1822541,6248.0,1545.0,Smooth muscle
1822542,7314.0,3227.0,Smooth muscle
1822543,1705.0,4425.0,Smooth muscle
1822544,1995.0,578.0,Smooth muscle
1822545,7447.0,1544.0,Smooth muscle
1822546,3985.0,1687.0,Smooth muscle
1822547,6076.0,2168.0,Smooth muscle
1822548,3134.0,3287.0,Smooth muscle
1822549,5785.0,4454.0,Smooth muscle
1822550,2824.0,1280.0,Smooth muscle
1822551,5999.0,6546.0,Smooth muscle
1822552,3505.0,5216.0,Smooth muscle
1822553,3148.0,2351.0,Smooth muscle
1822554,4817.0,1193.0,Smooth muscle
1822555,6198.0,1474.0,Smooth muscle
1822556,7222.0,5704.0,Smooth muscle
1822557,7373.0,1033.0,Smooth muscle
1822558,1132.0,3866.0,Smooth muscle
1822559,4270.0,3529.0,Smooth muscle
1822560,4950.0,739.0,Smooth muscle
1822561,6400.0,2401.0,Smooth muscle
1822562,5554.0,5995.0,Smooth muscle
1822563,2800.0,537.0,Smooth muscle
1822564,4395.0,927.0,Smooth muscle
1822565,2091.0,6042.0,Smooth muscle
1822566,7130.0,3180.0,Smooth muscle
1822567,9297.0,2428.0,Smooth muscle
1822568,6818.0,1444.0,Smooth muscle
1822569,6666.0,575.0,Smooth muscle
1822570,1658.0,5041.0,Smooth muscle
1822571,3181.0,5968.0,Smooth muscle
1822572,2347.0,5526.0,Smooth muscle
1822573,5571.0,1956.0,Smooth muscle
1822574,8104.0,2977.0,Smooth muscle
1822575,3151.0,536.0,Smooth muscle
1822576,3997.0,624.0,Smooth muscle
1822577,5737.0,909.0,Smooth muscle
1822578,4977.0,3885.0,Smooth muscle
1822579,1614.0,1356.0,Smooth muscle
1822580,4635.0,1515.0,Smooth muscle
1822581,610.0,5396.0,Smooth muscle
1822582,4588.0,1896.0,Smooth muscle
1822583,4222.0,2241.0,Smooth muscle
1822584,4953.0,573.0,Smooth muscle
1822585,6611.0,3203.0,Smooth muscle
1822586,1626.0,5008.0,Smooth muscle
1822587,6012.0,6520.0,Smooth muscle
1822588,4949.0,3403.0,Smooth muscle
1822589,4680.0,630.0,Smooth muscle
1822590,34.0,5259.0,Smooth muscle
1822591,903.0,6163.0,Smooth muscle
1822592,1075.0,5380.0,Smooth muscle
1822593,2345.0,5448.0,Smooth muscle
1822594,7211.0,1453.0,Smooth muscle
1822595,3278.0,2499.0,Smooth muscle
1822596,6811.0,6621.0,Smooth muscle
1822597,2713.0,4100.0,Smooth muscle
1822598,4605.0,2024.0,Smooth muscle
1822599,517.0,6184.0,Smooth muscle
1822600,4052.0,1140.0,Smooth muscle
1822601,5200.0,2363.0,Smooth muscle
1822602,6240.0,6791.0,Smooth muscle
1822603,5117.0,4381.0,Smooth muscle
1822604,5487.0,3137.0,Smooth muscle
1822605,1023.0,2991.0,Smooth muscle
1822606,8403.0,3299.0,Smooth muscle
1822607,2450.0,4682.0,Smooth muscle
1822608,5615.0,765.0,Smooth muscle
1822609,3622.0,1795.0,Smooth muscle
1822610,71.0,3775.0,Smooth muscle
1822611,452.0,3219.0,Smooth muscle
1822612,5142.0,5838.0,Smooth muscle
1822613,7395.0,5948.0,Smooth muscle
1822614,8493.0,625.0,Smooth muscle
1822615,6685.0,6265.0,Smooth muscle
1822616,163.0,4696.0,Smooth muscle
1822617,544.0,707.0,Smooth muscle
1822618,8867.0,2866.0,Smooth muscle
1822619,6335.0,704.0,Smooth muscle
1822620,3926.0,132.0,Smooth muscle
1822621,3243.0,1729.0,Smooth muscle
1822622,5826.0,638.0,Smooth muscle
1822623,2342.0,3287.0,Smooth muscle
1822624,7573.0,1004.0,Smooth muscle
1822625,2479.0,660.0,Smooth muscle
1822626,2374.0,1528.0,Smooth muscle
1822627,7134.0,1910.0,Smooth muscle
1822628,3330.0,1804.0,Smooth muscle
1822629,2005.0,1134.0,Smooth muscle
1822630,5472.0,397.0,Smooth muscle
1822631,4084.0,2132.0,Smooth muscle
1822632,795.0,1307.0,Smooth muscle
1822633,6014.0,629.0,Smooth muscle
1822634,8730.0,2910.0,Smooth muscle
1822635,5999.0,679.0,Smooth muscle
1822636,3942.0,2170.0,Smooth muscle
1822637,1698.0,2512.0,Smooth muscle
1822638,164.0,4358.0,Smooth muscle
1822639,5750.0,3261.0,Smooth muscle
1822640,4642.0,2034.0,Smooth muscle
1822641,3379.0,3135.0,Smooth muscle
1822642,1437.0,4761.0,Smooth muscle
1822643,2702.0,3410.0,Smooth muscle
1822644,4021.0,1247.0,Smooth muscle
1822645,7165.0,6740.0,Smooth muscle
1822646,2565.0,4359.0,Smooth muscle
1822647,5557.0,4504.0,Smooth muscle
1822648,3754.0,1480.0,Smooth muscle
1822649,5234.0,4287.0,Smooth muscle
1822650,8147.0,848.0,Smooth muscle
1822651,9030.0,94.0,Smooth muscle
1822652,7133.0,4013.0,Smooth muscle
1822653,5276.0,4130.0,Smooth muscle
1822654,5289.0,4000.0,Smooth muscle
1822655,2535.0,4568.0,Smooth muscle
1822656,3142.0,489.0,Smooth muscle
1822657,1627.0,5465.0,Smooth muscle
1822658,7440.0,6850.0,Smooth muscle
1822659,4229.0,3525.0,Smooth muscle
1822660,8553.0,2587.0,Smooth muscle
1822661,4788.0,455.0,Smooth muscle
1822662,4213.0,2051.0,Smooth muscle
1822663,8876.0,220.0,Smooth muscle
1822664,3011.0,2286.0,Smooth muscle
1822665,5580.0,2470.0,Smooth muscle
1822666,3742.0,4881.0,Smooth muscle
1822667,2385.0,25.0,Smooth muscle
1822668,4393.0,4661.0,Smooth muscle
1822669,5109.0,1051.0,Smooth muscle
1822670,4252.0,3803.0,Smooth muscle
1822671,3159.0,48.0,Smooth muscle
1822672,6864.0,776.0,Smooth muscle
1822673,1053.0,5765.0,Smooth muscle
1822674,2254.0,1122.0,Smooth muscle
1822675,3111.0,2652.0,Smooth muscle
1822676,3686.0,5857.0,Smooth muscle
1822677,4453.0,466.0,Smooth muscle
1822678,2327.0,5057.0,Smooth muscle
1822679,4064.0,3329.0,Smooth muscle
1822680,7142.0,2079.0,Smooth muscle
1822681,6419.0,2812.0,Smooth muscle
1822682,6341.0,915.0,Smooth muscle
1822683,251.0,3919.0,Smooth muscle
1822684,2652.0,756.0,Smooth muscle
1822685,1420.0,5381.0,Smooth muscle
1822686,8841.0,2012.0,Smooth muscle
1822687,7448.0,639.0,Smooth muscle
1822688,3252.0,285.0,Smooth muscle
1822689,5089.0,3148.0,Smooth muscle
1822690,2183.0,5343.0,Smooth muscle
1822691,6690.0,1596.0,Smooth muscle
1822692,3518.0,4648.0,Smooth muscle
1822693,1712.0,6085.0,Smooth muscle
1822694,854.0,5778.0,Smooth muscle
1822695,7728.0,6924.0,Smooth muscle
1822696,4366.0,4170.0,Smooth muscle
1822697,1949.0,1591.0,Smooth muscle
1822698,5227.0,1966.0,Smooth muscle
1822699,2454.0,4826.0,Smooth muscle
1822700,3637.0,3277.0,Smooth muscle
1822701,2673.0,1832.0,Smooth muscle
1822702,5144.0,1532.0,Smooth muscle
1822703,5439.0,3430.0,Smooth muscle
1822704,879.0,3496.0,Smooth muscle
1822705,8936.0,2375.0,Smooth muscle
1822706,1499.0,2487.0,Smooth muscle
1822707,2667.0,919.0,Smooth muscle
1822708,8834.0,6484.0,Smooth muscle
1822709,1446.0,5153.0,Smooth muscle
1822710,3896.0,326.0,Smooth muscle
1822711,5271.0,9.0,Smooth muscle
1822712,7587.0,1098.0,Smooth muscle
