id,x,y,cell_type
2549573,8556.0,4597.0,Stroma
2549574,4718.0,2565.0,Stroma
2549575,222.0,3186.0,Stroma
2549576,4533.0,7230.0,Stroma
2549577,6935.0,528.0,Stroma
2549578,9309.0,7253.0,Stroma
2549579,3910.0,5889.0,Stroma
2549580,3504.0,1399.0,Stroma
2549581,3779.0,2169.0,Stroma
2549582,3887.0,454.0,Stroma
2549583,7907.0,8215.0,Stroma
2549584,1146.0,6700.0,Stroma
2549585,3584.0,6722.0,Stroma
2549586,1827.0,3725.0,Stroma
2549587,6822.0,4744.0,Stroma
2549588,5259.0,694.0,Stroma
2549589,5186.0,5898.0,Stroma
2549590,2132.0,219.0,Stroma
2549591,7608.0,4075.0,Stroma
2549592,646.0,3304.0,Stroma
2549593,6386.0,120.0,Stroma
2549594,8882.0,454.0,Stroma
2549595,1789.0,15.0,Stroma
2549596,5367.0,4135.0,Stroma
2549597,7086.0,3042.0,Stroma
2549598,1646.0,1356.0,Stroma
2549599,3693.0,8233.0,Stroma
2549600,7603.0,3285.0,Stroma
2549601,7812.0,6565.0,Stroma
2549602,4415.0,7601.0,Stroma
2549603,1115.0,7589.0,Stroma
2549604,704.0,7898.0,Stroma
2549605,315.0,406.0,Stroma
2549606,5902.0,2589.0,Stroma
2549607,3119.0,2219.0,Stroma
2549608,5789.0,6910.0,Stroma
2549609,8666.0,5371.0,Stroma
2549610,4906.0,2359.0,Stroma
2549611,5049.0,1573.0,Stroma
2549612,8692.0,2851.0,Stroma
2549613,4278.0,6426.0,Stroma
2549614,3320.0,816.0,Stroma
2549615,898.0,5140.0,Stroma
2549616,8067.0,5171.0,Stroma
2549617,2034.0,4319.0,Stroma
2549618,3107.0,2315.0,Stroma
2549619,8481.0,1760.0,Stroma
2549620,7961.0,1890.0,Stroma
2549621,9159.0,6390.0,Stroma
2549622,3335.0,6304.0,Stroma
2549623,1172.0,357.0,Stroma
2549624,3177.0,7043.0,Stroma
2549625,825.0,1332.0,Stroma
2549626,118.0,6788.0,Stroma
2549627,2740.0,7952.0,Stroma
2549628,2797.0,2131.0,Stroma
2549629,5708.0,7817.0,Stroma
2549630,5798.0,2757.0,Stroma
2549631,3539.0,4885.0,Stroma
2549632,9268.0,841.0,Stroma
2549633,7272.0,3490.0,Stroma
2549634,831.0,992.0,Stroma
2549635,4095.0,7675.0,Stroma
2549636,2865.0,634.0,Stroma
2549637,2241.0,7903.0,Stroma
2549638,6383.0,4599.0,Stroma
2549639,3732.0,8577.0,Stroma
2549640,46.0,137.0,Stroma
2549641,7371.0,4227.0,Stroma
2549642,4668.0,4821.0,Stroma
2549643,6826.0,591.0,Stroma
2549644,2574.0,8194.0,Stroma
2549645,1585.0,1274.0,Stroma
2549646,6899.0,2059.0,Stroma
2549647,662.0,2126.0,Stroma
2549648,8506.0,7946.0,Stroma
2549649,9358.0,7801.0,Stroma
2549650,1864.0,464.0,Stroma
2549651,7492.0,3612.0,Stroma
2549652,954.0,276.0,Stroma
2549653,5555.0,6134.0,Stroma
2549654,6910.0,2591.0,Stroma
2549655,9363.0,2048.0,Stroma
2549656,296.0,6933.0,Stroma
2549657,6269.0,1135.0,Stroma
2549658,5213.0,6828.0,Stroma
2549659,7729.0,190.0,Stroma
2549660,6055.0,7307.0,Stroma
2549661,1521.0,1284.0,Stroma
2549662,3657.0,1192.0,Stroma
2549663,7378.0,359.0,Stroma
2549664,4483.0,953.0,Stroma
2549665,8892.0,5723.0,Stroma
2549666,4414.0,294.0,Stroma
2549667,4248.0,1817.0,Stroma
2549668,1785.0,7960.0,Stroma
2549669,3236.0,4259.0,Stroma
2549670,8271.0,1976.0,Stroma
2549671,9076.0,4599.0,Stroma
2549672,4690.0,2524.0,Stroma
2549673,5449.0,6505.0,Stroma
2549674,455.0,7668.0,Stroma
2549675,4855.0,7900.0,Stroma
2549676,849.0,5978.0,Stroma
2549677,465.0,6486.0,Stroma
2549678,2565.0,1174.0,Stroma
2549679,9136.0,2058.0,Stroma
2549680,2860.0,2777.0,Stroma
2549681,7038.0,2962.0,Stroma
2549682,5980.0,6019.0,Stroma
2549683,6654.0,1518.0,Stroma
2549684,6744.0,7215.0,Stroma
2549685,2240.0,4413.0,Stroma
2549686,7291.0,6015.0,Stroma
2549687,8364.0,642.0,Stroma
2549688,9106.0,6034.0,Stroma
2549689,5895.0,8051.0,Stroma
2549690,7571.0,8292.0,Stroma
2549691,8002.0,2275.0,Stroma
2549692,7670.0,7620.0,Stroma
2549693,5293.0,7647.0,Stroma
2549694,6538.0,756.0,Stroma
2549695,4804.0,104.0,Stroma
2549696,4028.0,2120.0,Stroma
2549697,1037.0,1250.0,Stroma
2549698,4164.0,8485.0,Stroma
2549699,6246.0,6164.0,Stroma
2549700,5910.0,2785.0,Stroma
2549701,8521.0,3059.0,Stroma
2549702,7543.0,6055.0,Stroma
2549703,3937.0,1751.0,Stroma
2549704,8010.0,1623.0,Stroma
2549705,3051.0,3213.0,Stroma
2549706,4735.0,1454.0,Stroma
2549707,1516.0,435.0,Stroma
2549708,6190.0,5878.0,Stroma
2549709,7335.0,986.0,Stroma
2549710,2953.0,1221.0,Stroma
2549711,1901.0,587.0,Stroma
2549712,4904.0,4395.0,Stroma
2549713,5065.0,7393.0,Stroma
2549714,147.0,808.0,Stroma
2549715,2222.0,6503.0,Stroma
2549716,1026.0,240.0,Stroma
2549717,2191.0,4019.0,Stroma
2549718,5585.0,8061.0,Stroma
2549719,4158.0,1736.0,Stroma
2549720,6293.0,6544.0,Stroma
2549721,7691.0,2514.0,Stroma
2549722,5061.0,7813.0,Stroma
2549723,8033.0,6332.0,Stroma
2549724,3493.0,7848.0,Stroma
2549725,4346.0,1638.0,Stroma
2549726,4578.0,1163.0,Stroma
2549727,354.0,5308.0,Stroma
2549728,3733.0,697.0,Stroma
2549729,7017.0,8024.0,Stroma
2549730,2906.0,2933.0,Stroma
2549731,925.0,5640.0,Stroma
2549732,4954.0,3988.0,Stroma
2549733,9100.0,2322.0,Stroma
2549734,8014.0,7609.0,Stroma
2549735,8424.0,7084.0,Stroma
2549736,8856.0,7706.0,Stroma
2549737,1661.0,6463.0,Stroma
2549738,3883.0,4604.0,Stroma
2549739,5628.0,350.0,Stroma
2549740,8840.0,8238.0,Stroma
2549741,4417.0,7782.0,Stroma
2549742,2974.0,3924.0,Stroma
2549743,629.0,272.0,Stroma
2549744,4676.0,6837.0,Stroma
2549745,6993.0,1999.0,Stroma
2549746,5510.0,1497.0,Stroma
2549747,7350.0,5731.0,Stroma
2549748,1373.0,1380.0,Stroma
2549749,7729.0,582.0,Stroma
2549750,6137.0,2534.0,Stroma
2549751,2666.0,1545.0,Stroma
2549752,4490.0,867.0,Stroma
2549753,1379.0,1323.0,Stroma
2549754,3176.0,602.0,Stroma
2549755,8750.0,4552.0,Stroma
2549756,9150.0,4196.0,Stroma
2549757,5276.0,7617.0,Stroma
2549758,6898.0,1533.0,Stroma
2549759,7747.0,7630.0,Stroma
2549760,8276.0,7971.0,Stroma
2549761,3917.0,1451.0,Stroma
2549762,8450.0,2655.0,Stroma
2549763,5438.0,2602.0,Stroma
2549764,5478.0,2253.0,Stroma
2549765,4734.0,421.0,Stroma
2549766,6399.0,7474.0,Stroma
2549767,4151.0,8534.0,Stroma
2549768,1058.0,3219.0,Stroma
2549769,8499.0,8155.0,Stroma
2549770,8091.0,3731.0,Stroma
2549771,8216.0,5332.0,Stroma
2549772,7612.0,6064.0,Stroma
2549773,462.0,925.0,Stroma
2549774,3527.0,1488.0,Stroma
2549775,7642.0,5768.0,Stroma
2549776,5316.0,93.0,Stroma
2549777,8453.0,1716.0,Stroma
2549778,8796.0,7518.0,Stroma
2549779,3259.0,1956.0,Stroma
2549780,6113.0,827.0,Stroma
2549781,7921.0,4234.0,Stroma
2549782,3090.0,4081.0,Stroma
2549783,5827.0,7459.0,Stroma
2549784,8491.0,6598.0,Stroma
2549785,6825.0,2584.0,Stroma
2549786,2692.0,4269.0,Stroma
2549787,8953.0,2136.0,Stroma
2549788,7176.0,2732.0,Stroma
2549789,3975.0,1670.0,Stroma
2549790,3468.0,6966.0,Stroma
2549791,962.0,1845.0,Stroma
2549792,6717.0,7574.0,Stroma
2549793,5644.0,2469.0,Stroma
2549794,1998.0,90.0,Stroma
2549795,5495.0,3297.0,Stroma
2549796,8028.0,7636.0,Stroma
2549797,9098.0,3531.0,Stroma
2549798,4478.0,41.0,Stroma
2549799,7854.0,3758.0,Stroma
2549800,4089.0,1974.0,Stroma
2549801,4750.0,488.0,Stroma
2549802,458.0,1113.0,Stroma
2549803,6002.0,7756.0,Stroma
2549804,9276.0,6193.0,Stroma
2549805,500.0,333.0,Stroma
2549806,4115.0,6219.0,Stroma
2549807,6646.0,1600.0,Stroma
2549808,940.0,1454.0,Stroma
2549809,3173.0,4550.0,Stroma
2549810,8280.0,8008.0,Stroma
2549811,6276.0,3212.0,Stroma
2549812,5117.0,7920.0,Stroma
2549813,4945.0,6215.0,Stroma
2549814,1333.0,3183.0,Stroma
2549815,39.0,3263.0,Stroma
2549816,4593.0,377.0,Stroma
2549817,3126.0,741.0,Stroma
2549818,5053.0,5184.0,Stroma
2549819,6836.0,4203.0,Stroma
2549820,7858.0,8261.0,Stroma
2549821,1119.0,1358.0,Stroma
2549822,5368.0,1865.0,Stroma
2549823,4231.0,6113.0,Stroma
2549824,2243.0,7141.0,Stroma
2549825,6964.0,1730.0,Stroma
2549826,3471.0,4735.0,Stroma
2549827,4946.0,4949.0,Stroma
2549828,7933.0,335.0,Stroma
2549829,340.0,3447.0,Stroma
2549830,1688.0,1084.0,Stroma
2549831,2641.0,5452.0,Stroma
2549832,3341.0,1289.0,Stroma
2549833,7058.0,1215.0,Stroma
2549834,4573.0,801.0,Stroma
2549835,642.0,7804.0,Stroma
2549836,3484.0,6966.0,Stroma
2549837,8860.0,2177.0,Stroma
2549838,2415.0,8073.0,Stroma
2549839,544.0,2910.0,Stroma
2549840,5229.0,1393.0,Stroma
2549841,9315.0,7267.0,Stroma
2549842,2005.0,4443.0,Stroma
2549843,1689.0,1312.0,Stroma
2549844,1227.0,986.0,Stroma
2549845,2189.0,3894.0,Stroma
2549846,5730.0,2076.0,Stroma
2549847,8499.0,4682.0,Stroma
2549848,8464.0,7529.0,Stroma
2549849,5601.0,4318.0,Stroma
2549850,8807.0,4551.0,Stroma
2549851,5387.0,1201.0,Stroma
2549852,8673.0,2310.0,Stroma
2549853,8938.0,6813.0,Stroma
2549854,5149.0,2074.0,Stroma
2549855,5209.0,1302.0,Stroma
2549856,9058.0,1697.0,Stroma
2549857,4220.0,8518.0,Stroma
2549858,5757.0,979.0,Stroma
2549859,5876.0,2030.0,Stroma
2549860,2353.0,1516.0,Stroma
2549861,4411.0,7431.0,Stroma
2549862,5880.0,7178.0,Stroma
2549863,1731.0,6186.0,Stroma
2549864,3231.0,5896.0,Stroma
2549865,4186.0,4792.0,Stroma
2549866,5540.0,1457.0,Stroma
2549867,6056.0,2733.0,Stroma
2549868,9092.0,4804.0,Stroma
2549869,5960.0,4065.0,Stroma
2549870,8012.0,5256.0,Stroma
2549871,177.0,6410.0,Stroma
2549872,6742.0,3041.0,Stroma
2549873,5645.0,1756.0,Stroma
2549874,2649.0,2478.0,Stroma
2549875,4477.0,5010.0,Stroma
2549876,2620.0,363.0,Stroma
2549877,694.0,3813.0,Stroma
2549878,5750.0,1454.0,Stroma
2549879,6220.0,7084.0,Stroma
2549880,4961.0,6550.0,Stroma
2549881,5227.0,535.0,Stroma
2549882,6577.0,4681.0,Stroma
2549883,3522.0,1244.0,Stroma
2549884,4334.0,4212.0,Stroma
2549885,3014.0,1243.0,Stroma
2549886,3157.0,6315.0,Stroma
2549887,3253.0,649.0,Stroma
2549888,3474.0,1808.0,Stroma
2549889,3306.0,4414.0,Stroma
2549890,288.0,858.0,Stroma
2549891,2095.0,1196.0,Stroma
2549892,7106.0,2572.0,Stroma
2549893,7872.0,1974.0,Stroma
2549894,1246.0,6779.0,Stroma
2549895,4837.0,4517.0,Stroma
2549896,2372.0,1353.0,Stroma
2549897,473.0,6019.0,Stroma
2549898,3127.0,2180.0,Stroma
2549899,3179.0,6967.0,Stroma
2549900,5124.0,2698.0,Stroma
2549901,845.0,5013.0,Stroma
2549902,6697.0,4659.0,Stroma
2549903,8752.0,1526.0,Stroma
2549904,1608.0,4312.0,Stroma
2549905,9079.0,3286.0,Stroma
2549906,152.0,4680.0,Stroma
2549907,9105.0,6089.0,Stroma
2549908,797.0,1142.0,Stroma
2549909,898.0,3293.0,Stroma
2549910,5368.0,830.0,Stroma
2549911,6973.0,2256.0,Stroma
2549912,1472.0,488.0,Stroma
2549913,8246.0,4658.0,Stroma
2549914,3567.0,7337.0,Stroma
2549915,3632.0,2643.0,Stroma
2549916,7290.0,6045.0,Stroma
2549917,1068.0,29.0,Stroma
2549918,1767.0,5565.0,Stroma
2549919,5078.0,7809.0,Stroma
2549920,7344.0,4964.0,Stroma
2549921,507.0,3768.0,Stroma
2549922,8578.0,3199.0,Stroma
2549923,3052.0,4487.0,Stroma
2549924,5137.0,2686.0,Stroma
2549925,1368.0,180.0,Stroma
2549926,2481.0,6767.0,Stroma
2549927,727.0,617.0,Stroma
2549928,3028.0,3778.0,Stroma
2549929,8992.0,5759.0,Stroma
2549930,5163.0,1291.0,Stroma
2549931,5925.0,315.0,Stroma
2549932,3541.0,995.0,Stroma
2549933,4693.0,426.0,Stroma
2549934,8619.0,4454.0,Stroma
2549935,4641.0,1427.0,Stroma
2549936,2806.0,7242.0,Stroma
2549937,9333.0,2601.0,Stroma
2549938,6410.0,1095.0,Stroma
2549939,7035.0,3091.0,Stroma
2549940,6226.0,1859.0,Stroma
2549941,4348.0,6584.0,Stroma
2549942,8309.0,5972.0,Stroma
2549943,3802.0,4215.0,Stroma
2549944,3929.0,3201.0,Stroma
2549945,3739.0,8289.0,Stroma
2549946,588.0,5021.0,Stroma
2549947,7588.0,7945.0,Stroma
2549948,3672.0,6900.0,Stroma
2549949,4062.0,8305.0,Stroma
2549950,9372.0,7087.0,Stroma
2549951,8914.0,2428.0,Stroma
2549952,5199.0,930.0,Stroma
2549953,2861.0,6354.0,Stroma
2549954,3338.0,6263.0,Stroma
2549955,3484.0,2077.0,Stroma
2549956,8552.0,4500.0,Stroma
2549957,6778.0,4860.0,Stroma
2549958,8124.0,8079.0,Stroma
2549959,56.0,3525.0,Stroma
2549960,4037.0,1819.0,Stroma
2549961,990.0,1910.0,Stroma
2549962,2604.0,7497.0,Stroma
2549963,9316.0,7460.0,Stroma
2549964,5185.0,2083.0,Stroma
2549965,8480.0,4633.0,Stroma
2549966,393.0,7906.0,Stroma
2549967,6589.0,2009.0,Stroma
2549968,3896.0,6924.0,Stroma
2549969,2034.0,7967.0,Stroma
2549970,924.0,7331.0,Stroma
2549971,4117.0,8207.0,Stroma
2549972,2409.0,4380.0,Stroma
2549973,6217.0,3901.0,Stroma
2549974,4786.0,2023.0,Stroma
2549975,3810.0,6240.0,Stroma
2549976,2697.0,6086.0,Stroma
2549977,7333.0,1512.0,Stroma
2549978,8076.0,5587.0,Stroma
2549979,1696.0,4633.0,Stroma
2549980,8082.0,6541.0,Stroma
2549981,2626.0,2411.0,Stroma
2549982,8878.0,3637.0,Stroma
2549983,9223.0,743.0,Stroma
2549984,2708.0,6058.0,Stroma
2549985,4810.0,4686.0,Stroma
2549986,1634.0,4162.0,Stroma
2549987,5424.0,8186.0,Stroma
2549988,6968.0,8052.0,Stroma
2549989,4310.0,3120.0,Stroma
2549990,8317.0,2506.0,Stroma
2549991,7027.0,3514.0,Stroma
2549992,8650.0,538.0,Stroma
2549993,4259.0,3195.0,Stroma
2549994,7973.0,4992.0,Stroma
2549995,5830.0,2895.0,Stroma
2549996,993.0,2019.0,Stroma
2549997,8963.0,7671.0,Stroma
2549998,8076.0,7199.0,Stroma
2549999,5072.0,2311.0,Stroma
2550000,8391.0,538.0,Stroma
2550001,5999.0,7334.0,Stroma
2550002,8923.0,2824.0,Stroma
2550003,3213.0,1015.0,Stroma
2550004,1494.0,7738.0,Stroma
2550005,8017.0,5940.0,Stroma
2550006,6303.0,1683.0,Stroma
2550007,3210.0,4196.0,Stroma
2550008,4401.0,7205.0,Stroma
2550009,6951.0,4984.0,Stroma
2550010,2034.0,1489.0,Stroma
2550011,4160.0,649.0,Stroma
2550012,206.0,3412.0,Stroma
2550013,3934.0,4186.0,Stroma
2550014,1948.0,1219.0,Stroma
2550015,5609.0,2135.0,Stroma
2550016,7450.0,7514.0,Stroma
2550017,1213.0,150.0,Stroma
2550018,781.0,6629.0,Stroma
2550019,6451.0,3930.0,Stroma
2550020,4987.0,7991.0,Stroma
2550021,4087.0,7649.0,Stroma
2550022,6560.0,328.0,Stroma
2550023,2202.0,2978.0,Stroma
2550024,8502.0,4719.0,Stroma
2550025,1723.0,6265.0,Stroma
2550026,1247.0,1489.0,Stroma
2550027,6448.0,2553.0,Stroma
2550028,7416.0,7525.0,Stroma
2550029,3199.0,920.0,Stroma
2550030,9081.0,2482.0,Stroma
2550031,307.0,6457.0,Stroma
2550032,8240.0,2666.0,Stroma
2550033,3322.0,4629.0,Stroma
2550034,4192.0,7993.0,Stroma
2550035,2239.0,3132.0,Stroma
2550036,8916.0,4712.0,Stroma
2550037,1291.0,684.0,Stroma
2550038,5.0,5460.0,Stroma
2550039,2849.0,3991.0,Stroma
2550040,4178.0,6510.0,Stroma
2550041,8962.0,8062.0,Stroma
2550042,7738.0,7652.0,Stroma
2550043,1970.0,369.0,Stroma
2550044,3647.0,7361.0,Stroma
2550045,8323.0,5846.0,Stroma
2550046,9398.0,8040.0,Stroma
2550047,3089.0,4291.0,Stroma
2550048,3638.0,7966.0,Stroma
2550049,4557.0,5441.0,Stroma
2550050,8597.0,7158.0,Stroma
2550051,1842.0,954.0,Stroma
2550052,2989.0,5653.0,Stroma
2550053,4166.0,2437.0,Stroma
2550054,6988.0,1946.0,Stroma
2550055,5539.0,8192.0,Stroma
2550056,775.0,553.0,Stroma
2550057,8423.0,1165.0,Stroma
2550058,845.0,528.0,Stroma
2550059,7833.0,5343.0,Stroma
2550060,604.0,3071.0,Stroma
2550061,7354.0,7044.0,Stroma
2550062,6762.0,3933.0,Stroma
2550063,2031.0,1807.0,Stroma
2550064,7312.0,6292.0,Stroma
2550065,5250.0,1348.0,Stroma
2550066,8259.0,8031.0,Stroma
2550067,5211.0,1371.0,Stroma
2550068,9301.0,7581.0,Stroma
2550069,685.0,7763.0,Stroma
2550070,1875.0,209.0,Stroma
2550071,7324.0,6556.0,Stroma
2550072,4136.0,890.0,Stroma
2550073,7957.0,1700.0,Stroma
2550074,4023.0,4540.0,Stroma
2550075,6668.0,1825.0,Stroma
2550076,7020.0,4815.0,Stroma
2550077,4018.0,1348.0,Stroma
2550078,1865.0,6831.0,Stroma
2550079,1520.0,6646.0,Stroma
2550080,4556.0,729.0,Stroma
2550081,2632.0,4173.0,Stroma
2550082,7002.0,1866.0,Stroma
2550083,6585.0,2381.0,Stroma
2550084,5821.0,2458.0,Stroma
2550085,9086.0,7945.0,Stroma
2550086,6844.0,7086.0,Stroma
2550087,817.0,4370.0,Stroma
2550088,3838.0,7967.0,Stroma
2550089,2063.0,8068.0,Stroma
2550090,8903.0,5892.0,Stroma
2550091,8730.0,4571.0,Stroma
2550092,7455.0,2545.0,Stroma
2550093,612.0,1692.0,Stroma
2550094,4416.0,7873.0,Stroma
2550095,2640.0,7910.0,Stroma
2550096,5672.0,7868.0,Stroma
2550097,727.0,7720.0,Stroma
2550098,9195.0,2082.0,Stroma
2550099,8422.0,5167.0,Stroma
2550100,6844.0,1977.0,Stroma
2550101,3381.0,1032.0,Stroma
2550102,6218.0,7812.0,Stroma
2550103,1223.0,1701.0,Stroma
2550104,2912.0,791.0,Stroma
2550105,7423.0,2779.0,Stroma
2550106,1825.0,6368.0,Stroma
2550107,4243.0,2318.0,Stroma
2550108,663.0,1325.0,Stroma
2550109,1830.0,844.0,Stroma
2550110,5940.0,6001.0,Stroma
2550111,3024.0,245.0,Stroma
2550112,4811.0,2207.0,Stroma
2550113,7713.0,8104.0,Stroma
2550114,7888.0,5280.0,Stroma
2550115,5882.0,7699.0,Stroma
2550116,5294.0,5448.0,Stroma
2550117,5433.0,6506.0,Stroma
2550118,1793.0,5639.0,Stroma
2550119,3745.0,8380.0,Stroma
2550120,5169.0,7329.0,Stroma
2550121,2383.0,173.0,Stroma
2550122,6810.0,3300.0,Stroma
2550123,7865.0,3707.0,Stroma
2550124,5117.0,2098.0,Stroma
2550125,2635.0,4759.0,Stroma
2550126,8412.0,2580.0,Stroma
2550127,2837.0,3542.0,Stroma
2550128,971.0,420.0,Stroma
2550129,8767.0,5971.0,Stroma
2550130,4969.0,6216.0,Stroma
2550131,4312.0,1343.0,Stroma
2550132,116.0,5263.0,Stroma
2550133,1174.0,1549.0,Stroma
2550134,1238.0,1259.0,Stroma
2550135,2058.0,57.0,Stroma
2550136,8149.0,7195.0,Stroma
2550137,4867.0,5312.0,Stroma
2550138,6939.0,7897.0,Stroma
2550139,1927.0,2252.0,Stroma
2550140,2695.0,5192.0,Stroma
2550141,2228.0,4237.0,Stroma
2550142,4109.0,4953.0,Stroma
2550143,8480.0,4458.0,Stroma
2550144,2073.0,7958.0,Stroma
2550145,1281.0,1664.0,Stroma
2550146,1749.0,7060.0,Stroma
2550147,6390.0,7573.0,Stroma
2550148,2607.0,2226.0,Stroma
2550149,8136.0,7199.0,Stroma
2550150,8754.0,7575.0,Stroma
2550151,2615.0,3550.0,Stroma
2550152,8180.0,5631.0,Stroma
2550153,8150.0,7059.0,Stroma
2550154,3441.0,1021.0,Stroma
2550155,5990.0,3593.0,Stroma
2550156,4381.0,1911.0,Stroma
2550157,7570.0,3017.0,Stroma
2550158,4626.0,1377.0,Stroma
2550159,4999.0,7180.0,Stroma
2550160,617.0,1509.0,Stroma
2550161,8726.0,5796.0,Stroma
2550162,8192.0,3110.0,Stroma
2550163,9123.0,2321.0,Stroma
2550164,8617.0,7020.0,Stroma
2550165,6966.0,8133.0,Stroma
2550166,403.0,917.0,Stroma
2550167,7604.0,3823.0,Stroma
2550168,6590.0,2019.0,Stroma
2550169,7656.0,7606.0,Stroma
2550170,6439.0,5165.0,Stroma
2550171,3069.0,696.0,Stroma
2550172,638.0,743.0,Stroma
2550173,2711.0,1562.0,Stroma
2550174,6747.0,2620.0,Stroma
2550175,3066.0,1457.0,Stroma
2550176,5181.0,4864.0,Stroma
2550177,4037.0,3265.0,Stroma
2550178,5895.0,6654.0,Stroma
2550179,5030.0,5790.0,Stroma
2550180,2871.0,7822.0,Stroma
2550181,7740.0,3200.0,Stroma
2550182,9000.0,5518.0,Stroma
2550183,303.0,2122.0,Stroma
2550184,9331.0,8038.0,Stroma
2550185,7915.0,3180.0,Stroma
2550186,2986.0,7033.0,Stroma
2550187,8970.0,4537.0,Stroma
2550188,9196.0,2044.0,Stroma
2550189,2722.0,5959.0,Stroma
2550190,4799.0,1083.0,Stroma
2550191,8152.0,3035.0,Stroma
2550192,4727.0,1635.0,Stroma
2550193,4780.0,730.0,Stroma
2550194,1427.0,7677.0,Stroma
2550195,1732.0,7806.0,Stroma
2550196,482.0,6105.0,Stroma
2550197,3379.0,4374.0,Stroma
2550198,2262.0,7865.0,Stroma
2550199,9337.0,4945.0,Stroma
2550200,8055.0,7587.0,Stroma
2550201,3854.0,863.0,Stroma
2550202,7858.0,3746.0,Stroma
2550203,920.0,62.0,Stroma
2550204,7286.0,4755.0,Stroma
2550205,1891.0,7980.0,Stroma
2550206,4176.0,6946.0,Stroma
2550207,1207.0,5567.0,Stroma
2550208,3310.0,1558.0,Stroma
2550209,2788.0,7471.0,Stroma
2550210,8097.0,7095.0,Stroma
2550211,7647.0,7714.0,Stroma
2550212,4254.0,1449.0,Stroma
2550213,8768.0,6754.0,Stroma
2550214,8178.0,5702.0,Stroma
2550215,871.0,4514.0,Stroma
2550216,5045.0,1470.0,Stroma
2550217,3973.0,1430.0,Stroma
2550218,7385.0,6619.0,Stroma
2550219,449.0,1127.0,Stroma
2550220,7237.0,1854.0,Stroma
2550221,2233.0,7102.0,Stroma
2550222,6010.0,2465.0,Stroma
2550223,3042.0,8012.0,Stroma
2550224,3989.0,7616.0,Stroma
2550225,5094.0,234.0,Stroma
2550226,2595.0,2075.0,Stroma
2550227,9248.0,1817.0,Stroma
2550228,4605.0,1342.0,Stroma
2550229,5915.0,4022.0,Stroma
2550230,3633.0,8012.0,Stroma
2550231,3783.0,6206.0,Stroma
2550232,4110.0,7933.0,Stroma
2550233,4305.0,4387.0,Stroma
2550234,3416.0,1281.0,Stroma
2550235,8769.0,1456.0,Stroma
2550236,8680.0,7670.0,Stroma
2550237,4651.0,4019.0,Stroma
2550238,7521.0,3038.0,Stroma
2550239,8015.0,6683.0,Stroma
2550240,5486.0,1529.0,Stroma
2550241,6076.0,4567.0,Stroma
2550242,8955.0,371.0,Stroma
2550243,6288.0,2996.0,Stroma
2550244,6824.0,1773.0,Stroma
2550245,6795.0,457.0,Stroma
2550246,8313.0,4827.0,Stroma
2550247,1513.0,3740.0,Stroma
2550248,5367.0,7519.0,Stroma
2550249,3559.0,970.0,Stroma
2550250,9220.0,5493.0,Stroma
2550251,4867.0,7894.0,Stroma
2550252,3900.0,3355.0,Stroma
2550253,4658.0,2339.0,Stroma
2550254,2991.0,3181.0,Stroma
2550255,4334.0,4446.0,Stroma
2550256,8905.0,3746.0,Stroma
2550257,71.0,136.0,Stroma
2550258,9121.0,2936.0,Stroma
2550259,215.0,325.0,Stroma
2550260,6065.0,7513.0,Stroma
2550261,2776.0,545.0,Stroma
2550262,8258.0,7137.0,Stroma
2550263,405.0,5946.0,Stroma
2550264,7988.0,2545.0,Stroma
2550265,7600.0,3090.0,Stroma
2550266,6915.0,3026.0,Stroma
2550267,8731.0,4246.0,Stroma
2550268,7885.0,351.0,Stroma
2550269,8432.0,6274.0,Stroma
2550270,1801.0,7893.0,Stroma
2550271,8691.0,2300.0,Stroma
2550272,1360.0,7762.0,Stroma
2550273,7143.0,4767.0,Stroma
2550274,1920.0,724.0,Stroma
2550275,3474.0,4594.0,Stroma
2550276,6705.0,4616.0,Stroma
2550277,1731.0,1998.0,Stroma
2550278,2725.0,5362.0,Stroma
2550279,1129.0,965.0,Stroma
2550280,7829.0,6577.0,Stroma
2550281,8718.0,7608.0,Stroma
2550282,686.0,7957.0,Stroma
2550283,3967.0,7666.0,Stroma
2550284,7004.0,8121.0,Stroma
2550285,1126.0,3830.0,Stroma
2550286,6335.0,2801.0,Stroma
2550287,7238.0,2995.0,Stroma
2550288,3952.0,1236.0,Stroma
2550289,5408.0,1625.0,Stroma
2550290,6153.0,5417.0,Stroma
2550291,7781.0,2962.0,Stroma
2550292,6944.0,545.0,Stroma
2550293,3561.0,4010.0,Stroma
2550294,8067.0,8277.0,Stroma
2550295,7312.0,6271.0,Stroma
2550296,2360.0,7634.0,Stroma
2550297,6707.0,7720.0,Stroma
2550298,1930.0,4284.0,Stroma
2550299,2333.0,1033.0,Stroma
2550300,8586.0,5029.0,Stroma
2550301,4802.0,5343.0,Stroma
2550302,8940.0,1930.0,Stroma
2550303,7270.0,6144.0,Stroma
2550304,359.0,68.0,Stroma
2550305,1661.0,3933.0,Stroma
2550306,5534.0,7567.0,Stroma
2550307,3756.0,2248.0,Stroma
2550308,4489.0,7530.0,Stroma
2550309,1281.0,2235.0,Stroma
2550310,7473.0,3809.0,Stroma
2550311,7656.0,1243.0,Stroma
2550312,3609.0,3626.0,Stroma
2550313,8742.0,6539.0,Stroma
2550314,368.0,1307.0,Stroma
2550315,9000.0,8390.0,Stroma
2550316,1592.0,707.0,Stroma
2550317,4531.0,8446.0,Stroma
